,contract_date,date,futures_id,price,volume
498,202505,2025-05-10 00:06:16,TX,20754.0,2
499,202505,2025-05-10 00:06:16,TX,20754.0,2
500,202505,2025-05-10 00:06:16,TX,20754.0,2
501,202505,2025-05-10 00:06:16,TX,20754.0,2
502,202505,2025-05-10 00:06:16,TX,20754.0,2
503,202505,2025-05-10 00:06:16,TX,20754.0,2
504,202505,2025-05-10 00:06:16,TX,20754.0,4
505,202505,2025-05-10 00:06:16,TX,20754.0,2
506,202505,2025-05-10 00:06:17,TX,20754.0,2
507,202505,2025-05-10 00:06:17,TX,20754.0,2
508,202505,2025-05-10 00:06:17,TX,20754.0,2
509,202505,2025-05-10 00:06:17,TX,20754.0,2
510,202505,2025-05-10 00:06:17,TX,20754.0,2
511,202505,2025-05-10 00:06:17,TX,20754.0,2
512,202505,2025-05-10 00:06:17,TX,20754.0,2
513,202505,2025-05-10 00:06:17,TX,20754.0,4
514,202505,2025-05-10 00:06:17,TX,20754.0,2
515,202505,2025-05-10 00:06:17,TX,20756.0,2
516,202505,2025-05-10 00:06:17,TX,20756.0,6
517,202505,2025-05-10 00:06:17,TX,20756.0,2
518,202505,2025-05-10 00:06:17,TX,20757.0,2
519,202505,2025-05-10 00:06:17,TX,20755.0,2
520,202505,2025-05-10 00:06:18,TX,20756.0,2
521,202505,2025-05-10 00:06:18,TX,20756.0,2
522,202505,2025-05-10 00:06:18,TX,20755.0,6
523,202505,2025-05-10 00:06:18,TX,20755.0,2
524,202505,2025-05-10 00:06:18,TX,20755.0,4
525,202505,2025-05-10 00:06:18,TX,20754.0,2
526,202505,2025-05-10 00:06:18,TX,20754.0,2
527,202505,2025-05-10 00:06:18,TX,20756.0,2
528,202505,2025-05-10 00:06:20,TX,20758.0,2
529,202505,2025-05-10 00:06:20,TX,20757.0,2
530,202505,2025-05-10 00:06:21,TX,20759.0,2
531,202505,2025-05-10 00:06:22,TX,20758.0,6
532,202505,2025-05-10 00:06:22,TX,20759.0,10
533,202505,2025-05-10 00:06:22,TX,20759.0,2
534,202505,2025-05-10 00:06:22,TX,20759.0,4
535,202505,2025-05-10 00:06:22,TX,20759.0,8
536,202505,2025-05-10 00:06:25,TX,20758.0,2
537,202505,2025-05-10 00:06:28,TX,20759.0,2
538,202505,2025-05-10 00:06:28,TX,20759.0,2
539,202505,2025-05-10 00:06:29,TX,20760.0,4
540,202505,2025-05-10 00:06:29,TX,20760.0,2
541,202505,2025-05-10 00:06:31,TX,20761.0,2
542,202505,2025-05-10 00:06:33,TX,20760.0,2
543,202505,2025-05-10 00:06:34,TX,20760.0,2
544,202505,2025-05-10 00:06:39,TX,20760.0,2
545,202505,2025-05-10 00:06:41,TX,20760.0,2
546,202505,2025-05-10 00:06:49,TX,20760.0,2
547,202505,2025-05-10 00:06:52,TX,20762.0,4
548,202505,2025-05-10 00:06:53,TX,20762.0,2
549,202505,2025-05-10 00:06:53,TX,20762.0,2
550,202505,2025-05-10 00:06:53,TX,20762.0,8
551,202505,2025-05-10 00:06:53,TX,20763.0,2
552,202505,2025-05-10 00:06:53,TX,20763.0,2
553,202505,2025-05-10 00:06:53,TX,20763.0,2
554,202505,2025-05-10 00:06:54,TX,20766.0,2
555,202505,2025-05-10 00:06:54,TX,20769.0,2
556,202505,2025-05-10 00:06:54,TX,20767.0,2
557,202505,2025-05-10 00:06:54,TX,20770.0,2
558,202505,2025-05-10 00:06:55,TX,20769.0,2
559,202505,2025-05-10 00:06:56,TX,20768.0,2
560,202505,2025-05-10 00:06:57,TX,20768.0,2
561,202505,2025-05-10 00:06:58,TX,20769.0,6
562,202505,2025-05-10 00:06:58,TX,20770.0,2
563,202505,2025-05-10 00:07:02,TX,20767.0,2
564,202505,2025-05-10 00:07:02,TX,20766.0,2
565,202505,2025-05-10 00:07:06,TX,20768.0,2
566,202505,2025-05-10 00:07:07,TX,20767.0,2
567,202505,2025-05-10 00:07:07,TX,20767.0,2
568,202505,2025-05-10 00:07:07,TX,20766.0,2
569,202505,2025-05-10 00:07:07,TX,20766.0,2
570,202505,2025-05-10 00:07:07,TX,20766.0,2
571,202505,2025-05-10 00:07:07,TX,20766.0,2
572,202505,2025-05-10 00:07:07,TX,20766.0,2
573,202505,2025-05-10 00:07:07,TX,20766.0,2
574,202505,2025-05-10 00:07:07,TX,20766.0,2
575,202505,2025-05-10 00:07:07,TX,20766.0,4
576,202505,2025-05-10 00:07:14,TX,20766.0,2
577,202505,2025-05-10 00:07:14,TX,20766.0,2
578,202505,2025-05-10 00:07:14,TX,20766.0,4
579,202505,2025-05-10 00:07:14,TX,20765.0,2
580,202505,2025-05-10 00:07:14,TX,20765.0,2
581,202505,2025-05-10 00:07:14,TX,20765.0,2
582,202505,2025-05-10 00:07:15,TX,20766.0,6
583,202505,2025-05-10 00:07:19,TX,20766.0,2
584,202505,2025-05-10 00:07:19,TX,20766.0,2
585,202505,2025-05-10 00:07:22,TX,20766.0,2
586,202505,2025-05-10 00:07:24,TX,20764.0,2
587,202505,2025-05-10 00:07:24,TX,20764.0,2
588,202505,2025-05-10 00:07:24,TX,20764.0,2
589,202505,2025-05-10 00:07:24,TX,20765.0,2
590,202505,2025-05-10 00:07:25,TX,20766.0,2
591,202505,2025-05-10 00:07:25,TX,20767.0,2
592,202505,2025-05-10 00:07:32,TX,20767.0,2
593,202505,2025-05-10 00:07:33,TX,20766.0,4
594,202505,2025-05-10 00:07:33,TX,20766.0,2
595,202505,2025-05-10 00:07:40,TX,20767.0,2
596,202505,2025-05-10 00:07:43,TX,20769.0,2
597,202505,2025-05-10 00:07:49,TX,20768.0,2
598,202505,2025-05-10 00:07:52,TX,20765.0,10
599,202505,2025-05-10 00:07:55,TX,20764.0,2
600,202505,2025-05-10 00:07:55,TX,20764.0,2
601,202505,2025-05-10 00:07:55,TX,20763.0,2
602,202505,2025-05-10 00:07:58,TX,20762.0,2
603,202505,2025-05-10 00:07:58,TX,20760.0,4
604,202505,2025-05-10 00:07:58,TX,20760.0,2
605,202505,2025-05-10 00:07:58,TX,20761.0,2
606,202505,2025-05-10 00:07:58,TX,20759.0,2
607,202505,2025-05-10 00:07:58,TX,20759.0,2
608,202505,2025-05-10 00:07:59,TX,20760.0,2
609,202505,2025-05-10 00:07:59,TX,20760.0,2
610,202505,2025-05-10 00:07:59,TX,20759.0,2
611,202505,2025-05-10 00:08:01,TX,20758.0,2
612,202505,2025-05-10 00:08:01,TX,20758.0,2
613,202505,2025-05-10 00:08:01,TX,20758.0,2
614,202505,2025-05-10 00:08:03,TX,20757.0,2
615,202505,2025-05-10 00:08:03,TX,20757.0,2
616,202505,2025-05-10 00:08:04,TX,20756.0,2
617,202505,2025-05-10 00:08:05,TX,20757.0,2
618,202505,2025-05-10 00:08:09,TX,20760.0,2
619,202505,2025-05-10 00:08:12,TX,20759.0,2
620,202505,2025-05-10 00:08:14,TX,20758.0,2
621,202505,2025-05-10 00:08:14,TX,20757.0,2
622,202505,2025-05-10 00:08:14,TX,20757.0,2
623,202505,2025-05-10 00:08:14,TX,20757.0,2
624,202505,2025-05-10 00:08:14,TX,20757.0,2
625,202505,2025-05-10 00:08:14,TX,20757.0,2
626,202505,2025-05-10 00:08:14,TX,20757.0,2
627,202505,2025-05-10 00:08:17,TX,20759.0,2
628,202505,2025-05-10 00:08:20,TX,20760.0,2
629,202505,2025-05-10 00:08:22,TX,20760.0,2
630,202505,2025-05-10 00:08:24,TX,20761.0,2
631,202505,2025-05-10 00:08:28,TX,20761.0,4
632,202505,2025-05-10 00:08:32,TX,20758.0,2
633,202505,2025-05-10 00:08:35,TX,20757.0,2
634,202505,2025-05-10 00:08:35,TX,20757.0,2
635,202505,2025-05-10 00:08:36,TX,20757.0,2
636,202505,2025-05-10 00:08:37,TX,20758.0,2
637,202505,2025-05-10 00:08:37,TX,20758.0,2
638,202505,2025-05-10 00:08:41,TX,20757.0,2
639,202505,2025-05-10 00:08:41,TX,20757.0,2
640,202505,2025-05-10 00:08:43,TX,20757.0,2
641,202505,2025-05-10 00:08:43,TX,20757.0,2
642,202505,2025-05-10 00:08:47,TX,20758.0,2
643,202505,2025-05-10 00:08:49,TX,20759.0,2
644,202505,2025-05-10 00:08:57,TX,20760.0,2
645,202505,2025-05-10 00:08:57,TX,20760.0,4
646,202505,2025-05-10 00:08:59,TX,20759.0,2
647,202505,2025-05-10 00:09:06,TX,20758.0,2
648,202505,2025-05-10 00:09:07,TX,20755.0,2
649,202505,2025-05-10 00:09:07,TX,20755.0,2
650,202505,2025-05-10 00:09:07,TX,20754.0,2
651,202505,2025-05-10 00:09:07,TX,20754.0,2
652,202505,2025-05-10 00:09:08,TX,20756.0,4
653,202505,2025-05-10 00:09:12,TX,20757.0,2
654,202505,2025-05-10 00:09:13,TX,20756.0,2
655,202505,2025-05-10 00:09:17,TX,20757.0,2
656,202505,2025-05-10 00:09:22,TX,20755.0,2
657,202505,2025-05-10 00:09:23,TX,20754.0,2
658,202505,2025-05-10 00:09:23,TX,20753.0,2
659,202505,2025-05-10 00:09:24,TX,20753.0,2
660,202505,2025-05-10 00:09:24,TX,20753.0,12
661,202505,2025-05-10 00:09:24,TX,20753.0,2
662,202505,2025-05-10 00:09:24,TX,20752.0,2
663,202505,2025-05-10 00:09:24,TX,20752.0,2
664,202505,2025-05-10 00:09:24,TX,20752.0,2
665,202505,2025-05-10 00:09:24,TX,20751.0,2
666,202505,2025-05-10 00:09:24,TX,20751.0,2
667,202505,2025-05-10 00:09:24,TX,20751.0,2
668,202505,2025-05-10 00:09:25,TX,20753.0,2
669,202505,2025-05-10 00:09:26,TX,20751.0,2
670,202505,2025-05-10 00:09:27,TX,20752.0,2
671,202505,2025-05-10 00:09:27,TX,20751.0,2
672,202505,2025-05-10 00:09:30,TX,20752.0,2
673,202505,2025-05-10 00:09:30,TX,20751.0,2
674,202505,2025-05-10 00:09:31,TX,20752.0,2
675,202505,2025-05-10 00:09:32,TX,20751.0,2
676,202505,2025-05-10 00:09:32,TX,20753.0,2
677,202505,2025-05-10 00:09:34,TX,20753.0,4
678,202505,2025-05-10 00:09:36,TX,20752.0,2
679,202505,2025-05-10 00:09:38,TX,20755.0,2
680,202505,2025-05-10 00:09:40,TX,20755.0,2
681,202505,2025-05-10 00:09:40,TX,20755.0,2
682,202505,2025-05-10 00:09:40,TX,20756.0,2
683,202505,2025-05-10 00:09:46,TX,20755.0,2
684,202505,2025-05-10 00:09:46,TX,20755.0,2
685,202505,2025-05-10 00:09:49,TX,20755.0,2
686,202505,2025-05-10 00:09:49,TX,20755.0,10
687,202505,2025-05-10 00:09:50,TX,20755.0,4
688,202505,2025-05-10 00:09:58,TX,20753.0,2
689,202505,2025-05-10 00:09:58,TX,20752.0,2
690,202505,2025-05-10 00:09:59,TX,20753.0,2
691,202505,2025-05-10 00:10:00,TX,20754.0,2
692,202505,2025-05-10 00:10:00,TX,20754.0,2
693,202505,2025-05-10 00:10:00,TX,20754.0,2
694,202505,2025-05-10 00:10:00,TX,20753.0,2
695,202505,2025-05-10 00:10:00,TX,20752.0,2
696,202505,2025-05-10 00:10:00,TX,20752.0,2
697,202505,2025-05-10 00:10:00,TX,20752.0,2
698,202505,2025-05-10 00:10:00,TX,20751.0,4
699,202505,2025-05-10 00:10:00,TX,20751.0,2
700,202505,2025-05-10 00:10:00,TX,20751.0,2
701,202505,2025-05-10 00:10:00,TX,20751.0,2
702,202505,2025-05-10 00:10:00,TX,20751.0,2
703,202505,2025-05-10 00:10:00,TX,20751.0,2
704,202505,2025-05-10 00:10:00,TX,20751.0,2
705,202505,2025-05-10 00:10:00,TX,20751.0,2
706,202505,2025-05-10 00:10:00,TX,20751.0,2
707,202505,2025-05-10 00:10:00,TX,20751.0,2
708,202505,2025-05-10 00:10:00,TX,20751.0,4
709,202505,2025-05-10 00:10:00,TX,20750.0,2
710,202505,2025-05-10 00:10:00,TX,20750.0,4
711,202505,2025-05-10 00:10:00,TX,20750.0,6
712,202505,2025-05-10 00:10:00,TX,20750.0,2
713,202505,2025-05-10 00:10:00,TX,20750.0,2
714,202505,2025-05-10 00:10:00,TX,20750.0,2
715,202505,2025-05-10 00:10:00,TX,20750.0,2
716,202505,2025-05-10 00:10:00,TX,20750.0,2
717,202505,2025-05-10 00:10:00,TX,20750.0,2
718,202505,2025-05-10 00:10:00,TX,20750.0,4
719,202505,2025-05-10 00:10:00,TX,20750.0,2
720,202505,2025-05-10 00:10:00,TX,20750.0,2
721,202505,2025-05-10 00:10:00,TX,20750.0,12
722,202505,2025-05-10 00:10:00,TX,20750.0,8
723,202505,2025-05-10 00:10:00,TX,20750.0,4
724,202505,2025-05-10 00:10:00,TX,20750.0,16
725,202505,2025-05-10 00:10:00,TX,20750.0,2
726,202505,2025-05-10 00:10:00,TX,20750.0,2
727,202505,2025-05-10 00:10:00,TX,20750.0,2
728,202505,2025-05-10 00:10:00,TX,20750.0,2
729,202505,2025-05-10 00:10:00,TX,20750.0,2
730,202505,2025-05-10 00:10:00,TX,20750.0,2
731,202505,2025-05-10 00:10:00,TX,20750.0,2
732,202505,2025-05-10 00:10:00,TX,20749.0,2
733,202505,2025-05-10 00:10:00,TX,20750.0,2
734,202505,2025-05-10 00:10:00,TX,20748.0,2
735,202505,2025-05-10 00:10:00,TX,20748.0,2
736,202505,2025-05-10 00:10:00,TX,20748.0,2
737,202505,2025-05-10 00:10:00,TX,20748.0,2
738,202505,2025-05-10 00:10:00,TX,20749.0,2
739,202505,2025-05-10 00:10:00,TX,20749.0,2
740,202505,2025-05-10 00:10:00,TX,20748.0,2
741,202505,2025-05-10 00:10:00,TX,20750.0,2
742,202505,2025-05-10 00:10:01,TX,20750.0,2
743,202505,2025-05-10 00:10:02,TX,20751.0,2
744,202505,2025-05-10 00:10:03,TX,20751.0,2
745,202505,2025-05-10 00:10:04,TX,20751.0,12
746,202505,2025-05-10 00:10:04,TX,20750.0,2
747,202505,2025-05-10 00:10:04,TX,20752.0,2
748,202505,2025-05-10 00:10:06,TX,20753.0,2
749,202505,2025-05-10 00:10:07,TX,20753.0,2
750,202505,2025-05-10 00:10:08,TX,20753.0,2
751,202505,2025-05-10 00:10:08,TX,20750.0,2
752,202505,2025-05-10 00:10:08,TX,20750.0,2
753,202505,2025-05-10 00:10:08,TX,20750.0,2
754,202505,2025-05-10 00:10:08,TX,20749.0,2
755,202505,2025-05-10 00:10:08,TX,20749.0,2
756,202505,2025-05-10 00:10:08,TX,20750.0,2
757,202505,2025-05-10 00:10:08,TX,20750.0,2
758,202505,2025-05-10 00:10:10,TX,20752.0,2
759,202505,2025-05-10 00:10:12,TX,20753.0,2
760,202505,2025-05-10 00:10:16,TX,20753.0,2
761,202505,2025-05-10 00:10:16,TX,20752.0,2
762,202505,2025-05-10 00:10:16,TX,20752.0,2
763,202505,2025-05-10 00:10:16,TX,20752.0,2
764,202505,2025-05-10 00:10:18,TX,20752.0,2
765,202505,2025-05-10 00:10:22,TX,20753.0,2
766,202505,2025-05-10 00:10:22,TX,20752.0,2
767,202505,2025-05-10 00:10:22,TX,20752.0,2
768,202505,2025-05-10 00:10:23,TX,20753.0,2
769,202505,2025-05-10 00:10:23,TX,20753.0,2
770,202505,2025-05-10 00:10:24,TX,20755.0,2
771,202505,2025-05-10 00:10:25,TX,20753.0,2
772,202505,2025-05-10 00:10:27,TX,20752.0,2
773,202505,2025-05-10 00:10:27,TX,20752.0,2
774,202505,2025-05-10 00:10:28,TX,20753.0,2
775,202505,2025-05-10 00:10:30,TX,20753.0,2
776,202505,2025-05-10 00:10:31,TX,20755.0,12
777,202505,2025-05-10 00:10:32,TX,20756.0,4
778,202505,2025-05-10 00:10:32,TX,20758.0,4
779,202505,2025-05-10 00:10:32,TX,20757.0,2
780,202505,2025-05-10 00:10:32,TX,20758.0,2
781,202505,2025-05-10 00:10:33,TX,20756.0,2
782,202505,2025-05-10 00:10:33,TX,20756.0,2
783,202505,2025-05-10 00:10:34,TX,20756.0,2
784,202505,2025-05-10 00:10:36,TX,20756.0,2
785,202505,2025-05-10 00:10:38,TX,20755.0,2
786,202505,2025-05-10 00:10:42,TX,20753.0,2
787,202505,2025-05-10 00:10:42,TX,20753.0,2
788,202505,2025-05-10 00:10:44,TX,20754.0,2
789,202505,2025-05-10 00:10:51,TX,20752.0,2
790,202505,2025-05-10 00:10:51,TX,20752.0,2
791,202505,2025-05-10 00:10:51,TX,20752.0,2
792,202505,2025-05-10 00:10:51,TX,20752.0,2
793,202505,2025-05-10 00:10:52,TX,20753.0,4
794,202505,2025-05-10 00:10:52,TX,20753.0,4
795,202505,2025-05-10 00:10:53,TX,20751.0,2
796,202505,2025-05-10 00:10:55,TX,20750.0,2
797,202505,2025-05-10 00:10:55,TX,20750.0,2
798,202505,2025-05-10 00:10:55,TX,20750.0,26
799,202505,2025-05-10 00:10:55,TX,20750.0,2
800,202505,2025-05-10 00:10:55,TX,20750.0,2
801,202505,2025-05-10 00:10:55,TX,20750.0,2
802,202505,2025-05-10 00:10:55,TX,20749.0,2
803,202505,2025-05-10 00:10:55,TX,20750.0,2
804,202505,2025-05-10 00:10:56,TX,20748.0,2
805,202505,2025-05-10 00:10:57,TX,20749.0,2
806,202505,2025-05-10 00:10:58,TX,20747.0,2
807,202505,2025-05-10 00:10:58,TX,20747.0,2
808,202505,2025-05-10 00:10:58,TX,20746.0,2
809,202505,2025-05-10 00:10:59,TX,20746.0,2
810,202505,2025-05-10 00:10:59,TX,20746.0,2
811,202505,2025-05-10 00:11:00,TX,20747.0,2
812,202505,2025-05-10 00:11:02,TX,20746.0,2
813,202505,2025-05-10 00:11:02,TX,20746.0,2
814,202505,2025-05-10 00:11:02,TX,20746.0,2
815,202505,2025-05-10 00:11:03,TX,20747.0,2
816,202505,2025-05-10 00:11:04,TX,20747.0,2
817,202505,2025-05-10 00:11:04,TX,20747.0,2
818,202505,2025-05-10 00:11:09,TX,20747.0,2
819,202505,2025-05-10 00:11:09,TX,20748.0,2
820,202505,2025-05-10 00:11:09,TX,20748.0,2
821,202505,2025-05-10 00:11:09,TX,20748.0,2
822,202505,2025-05-10 00:11:12,TX,20747.0,2
823,202505,2025-05-10 00:11:12,TX,20747.0,2
824,202505,2025-05-10 00:11:13,TX,20747.0,2
825,202505,2025-05-10 00:11:14,TX,20746.0,2
826,202505,2025-05-10 00:11:17,TX,20745.0,2
827,202505,2025-05-10 00:11:17,TX,20746.0,2
828,202505,2025-05-10 00:11:17,TX,20745.0,2
829,202505,2025-05-10 00:11:17,TX,20745.0,2
830,202505,2025-05-10 00:11:17,TX,20745.0,6
831,202505,2025-05-10 00:11:17,TX,20745.0,2
832,202505,2025-05-10 00:11:17,TX,20745.0,2
833,202505,2025-05-10 00:11:17,TX,20744.0,2
834,202506,2025-05-10 00:11:17,TX,20608.0,2
835,202506,2025-05-10 00:11:17,TX,20608.0,2
836,202505,2025-05-10 00:11:19,TX,20744.0,2
837,202505,2025-05-10 00:11:19,TX,20744.0,2
838,202505,2025-05-10 00:11:20,TX,20743.0,2
839,202505,2025-05-10 00:11:20,TX,20743.0,2
840,202505,2025-05-10 00:11:20,TX,20743.0,2
841,202505,2025-05-10 00:11:20,TX,20742.0,2
842,202505,2025-05-10 00:11:20,TX,20742.0,2
843,202505,2025-05-10 00:11:21,TX,20744.0,2
844,202505,2025-05-10 00:11:21,TX,20745.0,2
845,202505,2025-05-10 00:11:21,TX,20743.0,2
846,202505,2025-05-10 00:11:22,TX,20743.0,2
847,202505,2025-05-10 00:11:23,TX,20745.0,48
848,202505,2025-05-10 00:11:23,TX,20745.0,2
849,202505,2025-05-10 00:11:23,TX,20746.0,2
850,202505,2025-05-10 00:11:24,TX,20745.0,2
851,202505,2025-05-10 00:11:24,TX,20746.0,2
852,202505,2025-05-10 00:11:24,TX,20746.0,2
853,202505,2025-05-10 00:11:26,TX,20744.0,2
854,202505,2025-05-10 00:11:26,TX,20744.0,2
855,202505,2025-05-10 00:11:28,TX,20745.0,2
856,202505,2025-05-10 00:11:28,TX,20746.0,2
857,202505,2025-05-10 00:11:28,TX,20746.0,2
858,202505,2025-05-10 00:11:28,TX,20744.0,2
859,202505,2025-05-10 00:11:29,TX,20745.0,2
860,202505,2025-05-10 00:11:31,TX,20746.0,2
861,202505,2025-05-10 00:11:32,TX,20745.0,2
862,202505,2025-05-10 00:11:32,TX,20745.0,2
863,202505,2025-05-10 00:11:32,TX,20745.0,2
864,202505,2025-05-10 00:11:32,TX,20745.0,2
865,202505,2025-05-10 00:11:34,TX,20746.0,2
866,202505,2025-05-10 00:11:34,TX,20746.0,2
867,202505,2025-05-10 00:11:35,TX,20747.0,2
868,202505,2025-05-10 00:11:35,TX,20747.0,2
869,202505,2025-05-10 00:11:35,TX,20747.0,2
870,202505,2025-05-10 00:11:35,TX,20747.0,4
871,202505,2025-05-10 00:11:36,TX,20745.0,2
872,202505,2025-05-10 00:11:38,TX,20747.0,2
873,202505,2025-05-10 00:11:38,TX,20746.0,2
874,202505,2025-05-10 00:11:38,TX,20746.0,2
875,202505,2025-05-10 00:11:38,TX,20745.0,2
876,202505,2025-05-10 00:11:38,TX,20748.0,2
877,202505,2025-05-10 00:11:38,TX,20748.0,4
878,202505,2025-05-10 00:11:38,TX,20748.0,2
879,202505,2025-05-10 00:11:38,TX,20748.0,2
880,202505,2025-05-10 00:11:38,TX,20748.0,2
881,202505,2025-05-10 00:11:38,TX,20748.0,2
882,202505,2025-05-10 00:11:38,TX,20748.0,2
883,202505,2025-05-10 00:11:41,TX,20748.0,2
884,202505,2025-05-10 00:11:41,TX,20749.0,2
885,202505,2025-05-10 00:11:44,TX,20748.0,2
886,202505,2025-05-10 00:11:44,TX,20749.0,2
887,202505,2025-05-10 00:11:49,TX,20749.0,2
888,202505,2025-05-10 00:11:50,TX,20749.0,2
889,202505,2025-05-10 00:11:51,TX,20749.0,4
890,202505,2025-05-10 00:11:51,TX,20748.0,4
891,202505,2025-05-10 00:11:55,TX,20748.0,2
892,202505,2025-05-10 00:11:56,TX,20748.0,10
893,202505,2025-05-10 00:11:56,TX,20748.0,2
894,202505,2025-05-10 00:11:56,TX,20748.0,2
895,202505,2025-05-10 00:11:59,TX,20749.0,2
896,202505,2025-05-10 00:12:05,TX,20747.0,2
897,202505,2025-05-10 00:12:06,TX,20747.0,2
898,202505,2025-05-10 00:12:07,TX,20745.0,2
899,202505,2025-05-10 00:12:07,TX,20745.0,2
900,202505,2025-05-10 00:12:07,TX,20745.0,2
901,202505,2025-05-10 00:12:07,TX,20745.0,4
902,202505,2025-05-10 00:12:07,TX,20746.0,8
903,202505,2025-05-10 00:12:08,TX,20745.0,2
904,202505,2025-05-10 00:12:08,TX,20744.0,2
905,202505,2025-05-10 00:12:08,TX,20744.0,2
906,202505,2025-05-10 00:12:08,TX,20744.0,2
907,202505,2025-05-10 00:12:09,TX,20745.0,2
908,202505,2025-05-10 00:12:09,TX,20745.0,2
909,202505,2025-05-10 00:12:09,TX,20745.0,2
910,202505,2025-05-10 00:12:09,TX,20745.0,2
911,202505,2025-05-10 00:12:13,TX,20743.0,2
912,202505,2025-05-10 00:12:14,TX,20742.0,2
913,202505,2025-05-10 00:12:14,TX,20742.0,4
914,202505,2025-05-10 00:12:14,TX,20742.0,2
915,202505,2025-05-10 00:12:14,TX,20742.0,2
916,202505,2025-05-10 00:12:14,TX,20743.0,10
917,202505,2025-05-10 00:12:14,TX,20742.0,2
918,202505,2025-05-10 00:12:16,TX,20741.0,2
919,202505,2025-05-10 00:12:19,TX,20743.0,2
920,202505,2025-05-10 00:12:20,TX,20744.0,2
921,202505,2025-05-10 00:12:20,TX,20743.0,2
922,202505,2025-05-10 00:12:20,TX,20745.0,2
923,202505,2025-05-10 00:12:20,TX,20747.0,4
924,202505,2025-05-10 00:12:20,TX,20747.0,2
925,202505,2025-05-10 00:12:20,TX,20744.0,2
926,202505,2025-05-10 00:12:21,TX,20746.0,2
927,202505,2025-05-10 00:12:27,TX,20741.0,2
928,202505,2025-05-10 00:12:27,TX,20741.0,2
929,202505,2025-05-10 00:12:29,TX,20743.0,2
930,202505,2025-05-10 00:12:30,TX,20742.0,2
931,202505,2025-05-10 00:12:31,TX,20745.0,2
932,202505,2025-05-10 00:12:33,TX,20744.0,2
933,202505,2025-05-10 00:12:33,TX,20743.0,2
934,202505,2025-05-10 00:12:35,TX,20742.0,2
935,202505,2025-05-10 00:12:35,TX,20742.0,2
936,202505,2025-05-10 00:12:36,TX,20742.0,2
937,202505,2025-05-10 00:12:38,TX,20743.0,8
938,202505,2025-05-10 00:12:44,TX,20744.0,2
939,202505,2025-05-10 00:12:45,TX,20744.0,2
940,202505,2025-05-10 00:12:45,TX,20744.0,2
941,202505,2025-05-10 00:12:48,TX,20745.0,2
942,202505,2025-05-10 00:12:49,TX,20744.0,2
943,202505,2025-05-10 00:12:49,TX,20744.0,2
944,202505,2025-05-10 00:12:52,TX,20745.0,6
945,202505,2025-05-10 00:12:53,TX,20745.0,4
946,202505,2025-05-10 00:12:53,TX,20746.0,2
947,202505,2025-05-10 00:12:53,TX,20747.0,8
948,202505,2025-05-10 00:12:54,TX,20747.0,2
949,202505,2025-05-10 00:12:55,TX,20750.0,8
950,202505,2025-05-10 00:12:59,TX,20751.0,2
951,202505,2025-05-10 00:12:59,TX,20751.0,2
952,202505,2025-05-10 00:12:59,TX,20751.0,2
953,202505,2025-05-10 00:13:01,TX,20750.0,2
954,202505,2025-05-10 00:13:02,TX,20749.0,2
955,202505,2025-05-10 00:13:02,TX,20749.0,2
956,202505,2025-05-10 00:13:02,TX,20749.0,2
957,202505,2025-05-10 00:13:03,TX,20748.0,2
958,202505,2025-05-10 00:13:04,TX,20748.0,2
959,202505,2025-05-10 00:13:06,TX,20749.0,2
960,202505,2025-05-10 00:13:06,TX,20750.0,2
961,202505,2025-05-10 00:13:06,TX,20750.0,2
962,202506,2025-05-10 00:13:06,TX,20612.0,2
963,202506,2025-05-10 00:13:06,TX,20613.0,2
964,202505,2025-05-10 00:13:10,TX,20750.0,4
965,202505,2025-05-10 00:13:10,TX,20750.0,2
966,202505,2025-05-10 00:13:13,TX,20749.0,2
967,202505,2025-05-10 00:13:14,TX,20751.0,2
968,202505,2025-05-10 00:13:14,TX,20752.0,2
969,202505,2025-05-10 00:13:15,TX,20753.0,2
970,202505,2025-05-10 00:13:19,TX,20753.0,2
971,202505,2025-05-10 00:13:20,TX,20753.0,4
972,202505,2025-05-10 00:13:20,TX,20753.0,2
973,202505,2025-05-10 00:13:21,TX,20753.0,2
974,202505,2025-05-10 00:13:21,TX,20753.0,2
975,202505,2025-05-10 00:13:22,TX,20755.0,2
976,202505,2025-05-10 00:13:22,TX,20755.0,2
977,202505,2025-05-10 00:13:22,TX,20755.0,2
978,202505,2025-05-10 00:13:22,TX,20755.0,2
979,202505,2025-05-10 00:13:23,TX,20756.0,2
980,202505,2025-05-10 00:13:24,TX,20756.0,2
981,202505,2025-05-10 00:13:24,TX,20756.0,2
982,202505,2025-05-10 00:13:25,TX,20758.0,4
983,202505,2025-05-10 00:13:25,TX,20758.0,12
984,202505,2025-05-10 00:13:25,TX,20759.0,4
985,202505,2025-05-10 00:13:26,TX,20758.0,2
986,202505,2025-05-10 00:13:26,TX,20758.0,2
987,202505,2025-05-10 00:13:26,TX,20758.0,2
988,202505,2025-05-10 00:13:27,TX,20757.0,2
989,202505,2025-05-10 00:13:27,TX,20757.0,2
990,202505,2025-05-10 00:13:27,TX,20758.0,2
991,202505,2025-05-10 00:13:27,TX,20759.0,4
992,202505,2025-05-10 00:13:28,TX,20757.0,2
993,202505,2025-05-10 00:13:29,TX,20756.0,2
994,202505,2025-05-10 00:13:29,TX,20757.0,4
995,202505,2025-05-10 00:13:30,TX,20758.0,2
996,202505,2025-05-10 00:13:31,TX,20758.0,2
