,contract_date,date,futures_id,price,volume
498,202505,2025-05-02 08:45:15,TX,20474.0,6
499,202505,2025-05-02 08:45:15,TX,20476.0,2
500,202505,2025-05-02 08:45:15,TX,20476.0,2
501,202505,2025-05-02 08:45:15,TX,20475.0,2
502,202505,2025-05-02 08:45:15,TX,20477.0,2
503,202505,2025-05-02 08:45:15,TX,20477.0,2
504,202505,2025-05-02 08:45:15,TX,20477.0,2
505,202505,2025-05-02 08:45:15,TX,20476.0,2
506,202505,2025-05-02 08:45:15,TX,20476.0,2
507,202505,2025-05-02 08:45:16,TX,20476.0,2
508,202505,2025-05-02 08:45:16,TX,20478.0,2
509,202505,2025-05-02 08:45:16,TX,20478.0,2
510,202505,2025-05-02 08:45:16,TX,20477.0,2
511,202505,2025-05-02 08:45:16,TX,20479.0,2
512,202505,2025-05-02 08:45:16,TX,20477.0,2
513,202505,2025-05-02 08:45:17,TX,20476.0,2
514,202505,2025-05-02 08:45:17,TX,20476.0,2
515,202505,2025-05-02 08:45:17,TX,20476.0,2
516,202505,2025-05-02 08:45:17,TX,20476.0,2
517,202505,2025-05-02 08:45:17,TX,20476.0,2
518,202505,2025-05-02 08:45:18,TX,20478.0,2
519,202505,2025-05-02 08:45:18,TX,20476.0,2
520,202505,2025-05-02 08:45:19,TX,20477.0,2
521,202505,2025-05-02 08:45:19,TX,20475.0,2
522,202505,2025-05-02 08:45:19,TX,20475.0,2
523,202505,2025-05-02 08:45:19,TX,20476.0,2
524,202505,2025-05-02 08:45:19,TX,20477.0,4
525,202505,2025-05-02 08:45:19,TX,20475.0,2
526,202505,2025-05-02 08:45:19,TX,20476.0,6
527,202505,2025-05-02 08:45:19,TX,20477.0,4
528,202505,2025-05-02 08:45:19,TX,20475.0,2
529,202505,2025-05-02 08:45:19,TX,20476.0,2
530,202505,2025-05-02 08:45:19,TX,20476.0,4
531,202505,2025-05-02 08:45:19,TX,20477.0,6
532,202505,2025-05-02 08:45:19,TX,20475.0,2
533,202505,2025-05-02 08:45:19,TX,20475.0,2
534,202505,2025-05-02 08:45:20,TX,20476.0,2
535,202505,2025-05-02 08:45:20,TX,20476.0,4
536,202505,2025-05-02 08:45:20,TX,20477.0,6
537,202505,2025-05-02 08:45:20,TX,20476.0,2
538,202505,2025-05-02 08:45:20,TX,20477.0,2
539,202505,2025-05-02 08:45:20,TX,20476.0,2
540,202505,2025-05-02 08:45:20,TX,20476.0,2
541,202505,2025-05-02 08:45:20,TX,20476.0,2
542,202505,2025-05-02 08:45:20,TX,20478.0,2
543,202505,2025-05-02 08:45:20,TX,20478.0,6
544,202505,2025-05-02 08:45:20,TX,20479.0,2
545,202505,2025-05-02 08:45:20,TX,20479.0,14
546,202505,2025-05-02 08:45:20,TX,20479.0,6
547,202505,2025-05-02 08:45:20,TX,20480.0,4
548,202505,2025-05-02 08:45:20,TX,20480.0,2
549,202505,2025-05-02 08:45:20,TX,20480.0,46
550,202505,2025-05-02 08:45:20,TX,20480.0,78
551,202505,2025-05-02 08:45:20,TX,20481.0,6
552,202505,2025-05-02 08:45:20,TX,20482.0,2
553,202505,2025-05-02 08:45:20,TX,20483.0,6
554,202505,2025-05-02 08:45:20,TX,20482.0,2
555,202505,2025-05-02 08:45:21,TX,20482.0,2
556,202505,2025-05-02 08:45:21,TX,20484.0,2
557,202505,2025-05-02 08:45:21,TX,20484.0,4
558,202505,2025-05-02 08:45:21,TX,20485.0,6
559,202505,2025-05-02 08:45:21,TX,20485.0,2
560,202505,2025-05-02 08:45:21,TX,20483.0,2
561,202505,2025-05-02 08:45:21,TX,20483.0,2
562,202505,2025-05-02 08:45:21,TX,20482.0,2
563,202505,2025-05-02 08:45:21,TX,20484.0,4
564,202505,2025-05-02 08:45:21,TX,20486.0,10
565,202505,2025-05-02 08:45:21,TX,20484.0,2
566,202505,2025-05-02 08:45:21,TX,20484.0,2
567,202505,2025-05-02 08:45:21,TX,20484.0,2
568,202505,2025-05-02 08:45:21,TX,20483.0,2
569,202505,2025-05-02 08:45:22,TX,20483.0,2
570,202505,2025-05-02 08:45:22,TX,20484.0,2
571,202505,2025-05-02 08:45:22,TX,20482.0,2
572,202505,2025-05-02 08:45:22,TX,20484.0,2
573,202505,2025-05-02 08:45:22,TX,20485.0,2
574,202505,2025-05-02 08:45:22,TX,20486.0,6
575,202505,2025-05-02 08:45:22,TX,20482.0,2
576,202505,2025-05-02 08:45:22,TX,20482.0,2
577,202505,2025-05-02 08:45:22,TX,20482.0,2
578,202505,2025-05-02 08:45:22,TX,20486.0,10
579,202505,2025-05-02 08:45:23,TX,20486.0,2
580,202505,2025-05-02 08:45:23,TX,20483.0,2
581,202505,2025-05-02 08:45:23,TX,20486.0,2
582,202505,2025-05-02 08:45:23,TX,20483.0,2
583,202505,2025-05-02 08:45:23,TX,20482.0,2
584,202505,2025-05-02 08:45:23,TX,20481.0,2
585,202505,2025-05-02 08:45:23,TX,20481.0,2
586,202505,2025-05-02 08:45:23,TX,20486.0,2
587,202505,2025-05-02 08:45:24,TX,20485.0,2
588,202505,2025-05-02 08:45:24,TX,20486.0,6
589,202505,2025-05-02 08:45:24,TX,20486.0,2
590,202505,2025-05-02 08:45:24,TX,20487.0,2
591,202505,2025-05-02 08:45:24,TX,20487.0,2
592,202505,2025-05-02 08:45:24,TX,20487.0,10
593,202505,2025-05-02 08:45:25,TX,20485.0,2
594,202505,2025-05-02 08:45:25,TX,20485.0,2
595,202505,2025-05-02 08:45:25,TX,20485.0,2
596,202505,2025-05-02 08:45:25,TX,20484.0,2
597,202505,2025-05-02 08:45:25,TX,20486.0,2
598,202505,2025-05-02 08:45:25,TX,20484.0,2
599,202505,2025-05-02 08:45:26,TX,20485.0,2
600,202505,2025-05-02 08:45:26,TX,20485.0,2
601,202505,2025-05-02 08:45:26,TX,20485.0,2
602,202505,2025-05-02 08:45:26,TX,20484.0,2
603,202505,2025-05-02 08:45:26,TX,20484.0,2
604,202505,2025-05-02 08:45:26,TX,20485.0,2
605,202505,2025-05-02 08:45:26,TX,20485.0,2
606,202505,2025-05-02 08:45:26,TX,20486.0,2
607,202505,2025-05-02 08:45:26,TX,20485.0,2
608,202505,2025-05-02 08:45:26,TX,20485.0,2
609,202505,2025-05-02 08:45:26,TX,20485.0,2
610,202505,2025-05-02 08:45:26,TX,20485.0,2
611,202505,2025-05-02 08:45:27,TX,20484.0,2
612,202505,2025-05-02 08:45:27,TX,20486.0,2
613,202505,2025-05-02 08:45:27,TX,20486.0,10
614,202505,2025-05-02 08:45:27,TX,20485.0,2
615,202505,2025-05-02 08:45:27,TX,20484.0,2
616,202505,2025-05-02 08:45:27,TX,20485.0,2
617,202505,2025-05-02 08:45:27,TX,20484.0,2
618,202505,2025-05-02 08:45:27,TX,20486.0,2
619,202505,2025-05-02 08:45:27,TX,20485.0,2
620,202505,2025-05-02 08:45:28,TX,20485.0,2
621,202505,2025-05-02 08:45:28,TX,20485.0,2
622,202505,2025-05-02 08:45:29,TX,20485.0,2
623,202505,2025-05-02 08:45:29,TX,20485.0,2
624,202505,2025-05-02 08:45:29,TX,20485.0,2
625,202505,2025-05-02 08:45:29,TX,20486.0,2
626,202505,2025-05-02 08:45:29,TX,20485.0,2
627,202505,2025-05-02 08:45:30,TX,20486.0,6
628,202505,2025-05-02 08:45:30,TX,20485.0,2
629,202505,2025-05-02 08:45:30,TX,20485.0,4
630,202505,2025-05-02 08:45:30,TX,20486.0,2
631,202505,2025-05-02 08:45:30,TX,20486.0,2
632,202505,2025-05-02 08:45:31,TX,20484.0,2
633,202505,2025-05-02 08:45:31,TX,20486.0,2
634,202505,2025-05-02 08:45:31,TX,20486.0,2
635,202505,2025-05-02 08:45:31,TX,20486.0,2
636,202505,2025-05-02 08:45:31,TX,20487.0,2
637,202505,2025-05-02 08:45:31,TX,20485.0,4
638,202505,2025-05-02 08:45:31,TX,20485.0,2
639,202505,2025-05-02 08:45:31,TX,20487.0,4
640,202505,2025-05-02 08:45:31,TX,20485.0,2
641,202505,2025-05-02 08:45:31,TX,20486.0,2
642,202505,2025-05-02 08:45:31,TX,20486.0,2
643,202505,2025-05-02 08:45:32,TX,20486.0,2
644,202505,2025-05-02 08:45:32,TX,20486.0,2
645,202505,2025-05-02 08:45:32,TX,20486.0,2
646,202505,2025-05-02 08:45:32,TX,20486.0,2
647,202505,2025-05-02 08:45:32,TX,20485.0,14
648,202505,2025-05-02 08:45:32,TX,20483.0,2
649,202505,2025-05-02 08:45:32,TX,20483.0,2
650,202505,2025-05-02 08:45:32,TX,20482.0,2
651,202505,2025-05-02 08:45:32,TX,20484.0,2
652,202505,2025-05-02 08:45:32,TX,20484.0,2
653,202506,2025-05-02 08:45:32,TX,20389.0,2
654,202505,2025-05-02 08:45:33,TX,20485.0,4
655,202505,2025-05-02 08:45:33,TX,20485.0,2
656,202505,2025-05-02 08:45:33,TX,20486.0,2
657,202505,2025-05-02 08:45:34,TX,20484.0,2
658,202505,2025-05-02 08:45:34,TX,20484.0,4
659,202505,2025-05-02 08:45:34,TX,20485.0,2
660,202505,2025-05-02 08:45:34,TX,20485.0,16
661,202505,2025-05-02 08:45:34,TX,20483.0,2
662,202505,2025-05-02 08:45:34,TX,20485.0,2
663,202505,2025-05-02 08:45:35,TX,20485.0,10
664,202505,2025-05-02 08:45:35,TX,20485.0,2
665,202505,2025-05-02 08:45:35,TX,20485.0,14
666,202505,2025-05-02 08:45:35,TX,20484.0,2
667,202505,2025-05-02 08:45:35,TX,20486.0,4
668,202505,2025-05-02 08:45:36,TX,20487.0,2
669,202505,2025-05-02 08:45:36,TX,20487.0,6
670,202505,2025-05-02 08:45:36,TX,20488.0,18
671,202505,2025-05-02 08:45:36,TX,20489.0,2
672,202505,2025-05-02 08:45:36,TX,20487.0,2
673,202505,2025-05-02 08:45:36,TX,20486.0,2
674,202505,2025-05-02 08:45:37,TX,20486.0,2
675,202505,2025-05-02 08:45:37,TX,20488.0,2
676,202505,2025-05-02 08:45:37,TX,20489.0,2
677,202505,2025-05-02 08:45:37,TX,20486.0,2
678,202505,2025-05-02 08:45:37,TX,20486.0,2
679,202505,2025-05-02 08:45:37,TX,20485.0,2
680,202505,2025-05-02 08:45:37,TX,20485.0,2
681,202505,2025-05-02 08:45:37,TX,20485.0,2
682,202505,2025-05-02 08:45:37,TX,20485.0,2
683,202505,2025-05-02 08:45:37,TX,20488.0,8
684,202509,2025-05-02 08:45:37,TX,20034.0,2
685,202505,2025-05-02 08:45:38,TX,20489.0,6
686,202505,2025-05-02 08:45:38,TX,20486.0,2
687,202505,2025-05-02 08:45:38,TX,20489.0,2
688,202505,2025-05-02 08:45:38,TX,20486.0,2
689,202505,2025-05-02 08:45:38,TX,20489.0,2
690,202505,2025-05-02 08:45:38,TX,20486.0,2
691,202505,2025-05-02 08:45:38,TX,20489.0,4
692,202505,2025-05-02 08:45:38,TX,20486.0,2
693,202505,2025-05-02 08:45:38,TX,20486.0,2
694,202505,2025-05-02 08:45:38,TX,20486.0,2
695,202506,2025-05-02 08:45:38,TX,20393.0,2
696,202505,2025-05-02 08:45:39,TX,20489.0,2
697,202505,2025-05-02 08:45:39,TX,20489.0,2
698,202505,2025-05-02 08:45:39,TX,20486.0,2
699,202505,2025-05-02 08:45:39,TX,20485.0,2
700,202505,2025-05-02 08:45:39,TX,20485.0,2
701,202505,2025-05-02 08:45:40,TX,20487.0,4
702,202505,2025-05-02 08:45:40,TX,20488.0,4
703,202505,2025-05-02 08:45:40,TX,20489.0,2
704,202505,2025-05-02 08:45:40,TX,20487.0,2
705,202505,2025-05-02 08:45:40,TX,20490.0,2
706,202505,2025-05-02 08:45:41,TX,20490.0,4
707,202505,2025-05-02 08:45:41,TX,20487.0,2
708,202505,2025-05-02 08:45:41,TX,20488.0,2
709,202505,2025-05-02 08:45:41,TX,20487.0,2
710,202505,2025-05-02 08:45:41,TX,20486.0,2
711,202505,2025-05-02 08:45:41,TX,20486.0,2
712,202505,2025-05-02 08:45:42,TX,20488.0,2
713,202505,2025-05-02 08:45:42,TX,20487.0,2
714,202505,2025-05-02 08:45:42,TX,20486.0,2
715,202505,2025-05-02 08:45:42,TX,20486.0,2
716,202505,2025-05-02 08:45:42,TX,20486.0,2
717,202505,2025-05-02 08:45:42,TX,20489.0,2
718,202505,2025-05-02 08:45:42,TX,20489.0,2
719,202506,2025-05-02 08:45:42,TX,20395.0,2
720,202505,2025-05-02 08:45:43,TX,20490.0,4
721,202505,2025-05-02 08:45:43,TX,20487.0,2
722,202505,2025-05-02 08:45:43,TX,20487.0,2
723,202505,2025-05-02 08:45:43,TX,20487.0,2
724,202505,2025-05-02 08:45:43,TX,20486.0,2
725,202505,2025-05-02 08:45:43,TX,20486.0,2
726,202505,2025-05-02 08:45:43,TX,20489.0,2
727,202505,2025-05-02 08:45:43,TX,20489.0,2
728,202505,2025-05-02 08:45:43,TX,20487.0,2
729,202505,2025-05-02 08:45:43,TX,20486.0,2
730,202505,2025-05-02 08:45:43,TX,20486.0,2
731,202505,2025-05-02 08:45:44,TX,20486.0,2
732,202505,2025-05-02 08:45:44,TX,20486.0,2
733,202505,2025-05-02 08:45:44,TX,20485.0,2
734,202505,2025-05-02 08:45:44,TX,20485.0,4
735,202505,2025-05-02 08:45:44,TX,20485.0,2
736,202505,2025-05-02 08:45:44,TX,20485.0,6
737,202505,2025-05-02 08:45:44,TX,20485.0,2
738,202505,2025-05-02 08:45:44,TX,20485.0,2
739,202505,2025-05-02 08:45:44,TX,20486.0,2
740,202505,2025-05-02 08:45:44,TX,20488.0,2
741,202505,2025-05-02 08:45:44,TX,20488.0,2
742,202505,2025-05-02 08:45:44,TX,20488.0,2
743,202505,2025-05-02 08:45:44,TX,20489.0,2
744,202505,2025-05-02 08:45:44,TX,20486.0,2
745,202505,2025-05-02 08:45:44,TX,20486.0,2
746,202505,2025-05-02 08:45:44,TX,20486.0,2
747,202505,2025-05-02 08:45:44,TX,20485.0,4
748,202505,2025-05-02 08:45:44,TX,20485.0,2
749,202505,2025-05-02 08:45:44,TX,20485.0,2
750,202505,2025-05-02 08:45:44,TX,20484.0,2
751,202505,2025-05-02 08:45:44,TX,20484.0,2
752,202505,2025-05-02 08:45:44,TX,20484.0,2
753,202505,2025-05-02 08:45:45,TX,20486.0,2
754,202505,2025-05-02 08:45:45,TX,20486.0,2
755,202505,2025-05-02 08:45:45,TX,20487.0,2
756,202505,2025-05-02 08:45:46,TX,20484.0,2
757,202505,2025-05-02 08:45:46,TX,20484.0,2
758,202505,2025-05-02 08:45:46,TX,20484.0,2
759,202505,2025-05-02 08:45:46,TX,20484.0,2
760,202505,2025-05-02 08:45:46,TX,20484.0,2
761,202505,2025-05-02 08:45:46,TX,20484.0,2
762,202505,2025-05-02 08:45:46,TX,20483.0,2
763,202505,2025-05-02 08:45:46,TX,20483.0,2
764,202505,2025-05-02 08:45:46,TX,20483.0,2
765,202505,2025-05-02 08:45:46,TX,20483.0,2
766,202505,2025-05-02 08:45:46,TX,20482.0,6
767,202505,2025-05-02 08:45:46,TX,20482.0,2
768,202505,2025-05-02 08:45:46,TX,20483.0,2
769,202505,2025-05-02 08:45:46,TX,20483.0,2
770,202505,2025-05-02 08:45:46,TX,20484.0,2
771,202505,2025-05-02 08:45:46,TX,20484.0,4
772,202505,2025-05-02 08:45:46,TX,20485.0,2
773,202505,2025-05-02 08:45:46,TX,20483.0,2
774,202505,2025-05-02 08:45:46,TX,20483.0,2
775,202505,2025-05-02 08:45:46,TX,20485.0,2
776,202505,2025-05-02 08:45:46,TX,20483.0,2
777,202506,2025-05-02 08:45:46,TX,20391.0,2
778,202505,2025-05-02 08:45:47,TX,20483.0,2
779,202505,2025-05-02 08:45:47,TX,20485.0,2
780,202505,2025-05-02 08:45:47,TX,20485.0,4
781,202505,2025-05-02 08:45:47,TX,20484.0,2
782,202505,2025-05-02 08:45:48,TX,20484.0,2
783,202505,2025-05-02 08:45:48,TX,20482.0,2
784,202505,2025-05-02 08:45:48,TX,20482.0,2
785,202505,2025-05-02 08:45:48,TX,20481.0,4
786,202505,2025-05-02 08:45:48,TX,20481.0,2
787,202505,2025-05-02 08:45:48,TX,20481.0,2
788,202505,2025-05-02 08:45:48,TX,20481.0,2
789,202505,2025-05-02 08:45:48,TX,20481.0,2
790,202505,2025-05-02 08:45:48,TX,20481.0,2
791,202505,2025-05-02 08:45:48,TX,20481.0,2
792,202505,2025-05-02 08:45:48,TX,20483.0,2
793,202505,2025-05-02 08:45:49,TX,20483.0,2
794,202505,2025-05-02 08:45:49,TX,20481.0,2
795,202505,2025-05-02 08:45:49,TX,20483.0,2
796,202505,2025-05-02 08:45:49,TX,20483.0,2
797,202505,2025-05-02 08:45:49,TX,20484.0,4
798,202505,2025-05-02 08:45:49,TX,20482.0,2
799,202505,2025-05-02 08:45:49,TX,20483.0,2
800,202505,2025-05-02 08:45:49,TX,20483.0,2
801,202505,2025-05-02 08:45:49,TX,20482.0,2
802,202505,2025-05-02 08:45:49,TX,20482.0,2
803,202505,2025-05-02 08:45:49,TX,20482.0,2
804,202505,2025-05-02 08:45:50,TX,20482.0,2
805,202505,2025-05-02 08:45:50,TX,20483.0,4
806,202505,2025-05-02 08:45:50,TX,20484.0,4
807,202505,2025-05-02 08:45:50,TX,20483.0,2
808,202505,2025-05-02 08:45:50,TX,20483.0,2
809,202505,2025-05-02 08:45:51,TX,20484.0,2
810,202505,2025-05-02 08:45:51,TX,20483.0,2
811,202505,2025-05-02 08:45:52,TX,20483.0,2
812,202505,2025-05-02 08:45:52,TX,20484.0,2
813,202505,2025-05-02 08:45:53,TX,20484.0,2
814,202505,2025-05-02 08:45:53,TX,20484.0,2
815,202505,2025-05-02 08:45:53,TX,20484.0,2
816,202505,2025-05-02 08:45:54,TX,20483.0,2
817,202505,2025-05-02 08:45:54,TX,20483.0,2
818,202505,2025-05-02 08:45:54,TX,20482.0,2
819,202505,2025-05-02 08:45:54,TX,20482.0,2
820,202505,2025-05-02 08:45:54,TX,20483.0,2
821,202505,2025-05-02 08:45:54,TX,20484.0,2
822,202505,2025-05-02 08:45:54,TX,20483.0,2
823,202505,2025-05-02 08:45:55,TX,20485.0,2
824,202505,2025-05-02 08:45:55,TX,20484.0,2
825,202505,2025-05-02 08:45:55,TX,20485.0,2
826,202505,2025-05-02 08:45:55,TX,20484.0,2
827,202505,2025-05-02 08:45:55,TX,20484.0,2
828,202506,2025-05-02 08:45:55,TX,20394.0,2
829,202505,2025-05-02 08:45:56,TX,20484.0,2
830,202505,2025-05-02 08:45:56,TX,20485.0,2
831,202505,2025-05-02 08:45:56,TX,20485.0,2
832,202505,2025-05-02 08:45:56,TX,20483.0,2
833,202505,2025-05-02 08:45:56,TX,20482.0,2
834,202505,2025-05-02 08:45:56,TX,20482.0,2
835,202505,2025-05-02 08:45:56,TX,20482.0,2
836,202505,2025-05-02 08:45:56,TX,20482.0,2
837,202505,2025-05-02 08:45:56,TX,20481.0,2
838,202505,2025-05-02 08:45:56,TX,20481.0,2
839,202505,2025-05-02 08:45:56,TX,20481.0,2
840,202505,2025-05-02 08:45:56,TX,20481.0,4
841,202505,2025-05-02 08:45:56,TX,20485.0,4
842,202505,2025-05-02 08:45:56,TX,20484.0,2
843,202505,2025-05-02 08:45:57,TX,20483.0,2
844,202505,2025-05-02 08:45:57,TX,20484.0,2
845,202505,2025-05-02 08:45:57,TX,20483.0,2
846,202505,2025-05-02 08:45:57,TX,20483.0,2
847,202505,2025-05-02 08:45:57,TX,20482.0,2
848,202505,2025-05-02 08:45:57,TX,20482.0,2
849,202505,2025-05-02 08:45:57,TX,20482.0,2
850,202505,2025-05-02 08:45:57,TX,20482.0,2
851,202505,2025-05-02 08:45:58,TX,20483.0,2
852,202505,2025-05-02 08:45:58,TX,20482.0,2
853,202505,2025-05-02 08:45:58,TX,20483.0,2
854,202505,2025-05-02 08:45:58,TX,20484.0,4
855,202505,2025-05-02 08:45:58,TX,20485.0,2
856,202505,2025-05-02 08:45:58,TX,20485.0,6
857,202505,2025-05-02 08:45:58,TX,20486.0,2
858,202506,2025-05-02 08:45:58,TX,20394.0,2
859,202505,2025-05-02 08:45:59,TX,20484.0,2
860,202505,2025-05-02 08:45:59,TX,20485.0,4
861,202505,2025-05-02 08:45:59,TX,20485.0,2
862,202505,2025-05-02 08:45:59,TX,20485.0,2
863,202505,2025-05-02 08:45:59,TX,20484.0,2
864,202505,2025-05-02 08:45:59,TX,20486.0,4
865,202505,2025-05-02 08:45:59,TX,20486.0,20
866,202505,2025-05-02 08:45:59,TX,20486.0,6
867,202505,2025-05-02 08:45:59,TX,20484.0,2
868,202505,2025-05-02 08:45:59,TX,20487.0,2
869,202505,2025-05-02 08:45:59,TX,20487.0,2
870,202505,2025-05-02 08:46:00,TX,20488.0,4
871,202505,2025-05-02 08:46:00,TX,20488.0,4
872,202505,2025-05-02 08:46:00,TX,20488.0,16
873,202505,2025-05-02 08:46:00,TX,20487.0,2
874,202505,2025-05-02 08:46:00,TX,20489.0,2
875,202505,2025-05-02 08:46:00,TX,20489.0,4
876,202505,2025-05-02 08:46:00,TX,20489.0,2
877,202505,2025-05-02 08:46:00,TX,20489.0,2
878,202505,2025-05-02 08:46:00,TX,20490.0,4
879,202505,2025-05-02 08:46:00,TX,20490.0,2
880,202505,2025-05-02 08:46:00,TX,20490.0,48
881,202505,2025-05-02 08:46:00,TX,20491.0,6
882,202505,2025-05-02 08:46:00,TX,20491.0,4
883,202505,2025-05-02 08:46:00,TX,20491.0,2
884,202505,2025-05-02 08:46:00,TX,20491.0,2
885,202505,2025-05-02 08:46:00,TX,20492.0,6
886,202505,2025-05-02 08:46:00,TX,20493.0,8
887,202505,2025-05-02 08:46:00,TX,20493.0,6
888,202505,2025-05-02 08:46:00,TX,20494.0,4
889,202505,2025-05-02 08:46:00,TX,20493.0,2
890,202505,2025-05-02 08:46:00,TX,20494.0,2
891,202505,2025-05-02 08:46:00,TX,20494.0,2
892,202505,2025-05-02 08:46:00,TX,20494.0,4
893,202505,2025-05-02 08:46:00,TX,20494.0,4
894,202505,2025-05-02 08:46:00,TX,20493.0,4
895,202505,2025-05-02 08:46:00,TX,20494.0,2
896,202505,2025-05-02 08:46:00,TX,20494.0,6
897,202505,2025-05-02 08:46:00,TX,20494.0,2
898,202505,2025-05-02 08:46:00,TX,20494.0,2
899,202505,2025-05-02 08:46:00,TX,20494.0,2
900,202505,2025-05-02 08:46:00,TX,20494.0,2
901,202505,2025-05-02 08:46:00,TX,20494.0,2
902,202505,2025-05-02 08:46:00,TX,20495.0,16
903,202505,2025-05-02 08:46:00,TX,20495.0,6
904,202505,2025-05-02 08:46:00,TX,20494.0,4
905,202505,2025-05-02 08:46:00,TX,20492.0,2
906,202505,2025-05-02 08:46:00,TX,20492.0,2
907,202505,2025-05-02 08:46:00,TX,20490.0,2
908,202505,2025-05-02 08:46:00,TX,20496.0,2
909,202505,2025-05-02 08:46:00,TX,20496.0,6
910,202505,2025-05-02 08:46:00,TX,20497.0,14
911,202505,2025-05-02 08:46:00,TX,20494.0,2
912,202505,2025-05-02 08:46:00,TX,20494.0,2
913,202505,2025-05-02 08:46:00,TX,20497.0,2
914,202505,2025-05-02 08:46:00,TX,20497.0,12
915,202505,2025-05-02 08:46:00,TX,20498.0,8
916,202505,2025-05-02 08:46:00,TX,20494.0,2
917,202505,2025-05-02 08:46:00,TX,20497.0,4
918,202505,2025-05-02 08:46:00,TX,20498.0,16
919,202505,2025-05-02 08:46:00,TX,20498.0,2
920,202506,2025-05-02 08:46:00,TX,20397.0,2
921,202506,2025-05-02 08:46:00,TX,20397.0,2
922,202506,2025-05-02 08:46:00,TX,20401.0,2
923,202505,2025-05-02 08:46:01,TX,20498.0,2
924,202505,2025-05-02 08:46:01,TX,20498.0,2
925,202505,2025-05-02 08:46:01,TX,20497.0,2
926,202505,2025-05-02 08:46:01,TX,20498.0,2
927,202505,2025-05-02 08:46:01,TX,20498.0,2
928,202505,2025-05-02 08:46:01,TX,20497.0,2
929,202505,2025-05-02 08:46:01,TX,20497.0,2
930,202505,2025-05-02 08:46:01,TX,20498.0,2
931,202505,2025-05-02 08:46:01,TX,20498.0,2
932,202505,2025-05-02 08:46:01,TX,20498.0,2
933,202505,2025-05-02 08:46:01,TX,20498.0,4
934,202505,2025-05-02 08:46:01,TX,20499.0,36
935,202505,2025-05-02 08:46:01,TX,20499.0,2
936,202505,2025-05-02 08:46:01,TX,20500.0,2
937,202505,2025-05-02 08:46:01,TX,20500.0,2
938,202505,2025-05-02 08:46:01,TX,20500.0,4
939,202505,2025-05-02 08:46:01,TX,20500.0,58
940,202505,2025-05-02 08:46:01,TX,20501.0,2
941,202505,2025-05-02 08:46:01,TX,20501.0,4
942,202505,2025-05-02 08:46:01,TX,20502.0,12
943,202505,2025-05-02 08:46:01,TX,20501.0,2
944,202505,2025-05-02 08:46:01,TX,20501.0,2
945,202505,2025-05-02 08:46:01,TX,20501.0,2
946,202505,2025-05-02 08:46:01,TX,20502.0,4
947,202505,2025-05-02 08:46:01,TX,20502.0,2
948,202505,2025-05-02 08:46:01,TX,20503.0,8
949,202505,2025-05-02 08:46:02,TX,20504.0,4
950,202505,2025-05-02 08:46:02,TX,20502.0,2
951,202505,2025-05-02 08:46:02,TX,20502.0,2
952,202505,2025-05-02 08:46:02,TX,20500.0,2
953,202505,2025-05-02 08:46:02,TX,20503.0,2
954,202505,2025-05-02 08:46:02,TX,20502.0,2
955,202505,2025-05-02 08:46:02,TX,20503.0,2
956,202505,2025-05-02 08:46:02,TX,20504.0,2
957,202505,2025-05-02 08:46:02,TX,20504.0,4
958,202505,2025-05-02 08:46:02,TX,20504.0,2
959,202505,2025-05-02 08:46:02,TX,20502.0,4
960,202505,2025-05-02 08:46:02,TX,20502.0,2
961,202505,2025-05-02 08:46:02,TX,20502.0,4
962,202505,2025-05-02 08:46:02,TX,20500.0,4
963,202505,2025-05-02 08:46:02,TX,20500.0,4
964,202505,2025-05-02 08:46:02,TX,20502.0,4
965,202505,2025-05-02 08:46:02,TX,20503.0,2
966,202505,2025-05-02 08:46:02,TX,20501.0,2
967,202505,2025-05-02 08:46:02,TX,20501.0,2
968,202505,2025-05-02 08:46:03,TX,20503.0,2
969,202505,2025-05-02 08:46:03,TX,20503.0,2
970,202505,2025-05-02 08:46:03,TX,20502.0,2
971,202505,2025-05-02 08:46:03,TX,20504.0,2
972,202505,2025-05-02 08:46:03,TX,20504.0,4
973,202505,2025-05-02 08:46:03,TX,20504.0,2
974,202505,2025-05-02 08:46:03,TX,20501.0,2
975,202505,2025-05-02 08:46:03,TX,20501.0,2
976,202505,2025-05-02 08:46:03,TX,20504.0,4
977,202505,2025-05-02 08:46:03,TX,20505.0,4
978,202505,2025-05-02 08:46:03,TX,20505.0,2
979,202505,2025-05-02 08:46:03,TX,20505.0,8
980,202505,2025-05-02 08:46:03,TX,20501.0,2
981,202505,2025-05-02 08:46:03,TX,20501.0,2
982,202505,2025-05-02 08:46:03,TX,20501.0,2
983,202505,2025-05-02 08:46:03,TX,20504.0,2
984,202505,2025-05-02 08:46:03,TX,20500.0,2
985,202505,2025-05-02 08:46:03,TX,20500.0,2
986,202505,2025-05-02 08:46:03,TX,20500.0,2
987,202505,2025-05-02 08:46:03,TX,20500.0,2
988,202505,2025-05-02 08:46:03,TX,20500.0,2
989,202505,2025-05-02 08:46:03,TX,20500.0,4
990,202505,2025-05-02 08:46:03,TX,20500.0,2
991,202505,2025-05-02 08:46:03,TX,20497.0,2
992,202505,2025-05-02 08:46:04,TX,20500.0,6
993,202505,2025-05-02 08:46:04,TX,20496.0,2
994,202505,2025-05-02 08:46:04,TX,20496.0,2
995,202505,2025-05-02 08:46:04,TX,20495.0,2
996,202505,2025-05-02 08:46:05,TX,20495.0,2
