,contract_date,date,futures_id,price,volume
498,202505,2025-05-03 00:01:23,TX,20852.0,2
499,202505,2025-05-03 00:01:23,TX,20852.0,2
500,202505,2025-05-03 00:01:23,TX,20852.0,4
501,202505,2025-05-03 00:01:23,TX,20851.0,2
502,202505,2025-05-03 00:01:23,TX,20851.0,2
503,202505,2025-05-03 00:01:23,TX,20851.0,2
504,202505,2025-05-03 00:01:23,TX,20851.0,2
505,202505,2025-05-03 00:01:23,TX,20851.0,4
506,202505,2025-05-03 00:01:23,TX,20851.0,2
507,202505,2025-05-03 00:01:23,TX,20851.0,2
508,202505,2025-05-03 00:01:23,TX,20852.0,4
509,202505,2025-05-03 00:01:23,TX,20852.0,2
510,202505,2025-05-03 00:01:23,TX,20851.0,2
511,202505,2025-05-03 00:01:23,TX,20850.0,2
512,202505,2025-05-03 00:01:23,TX,20850.0,2
513,202505,2025-05-03 00:01:23,TX,20849.0,2
514,202505,2025-05-03 00:01:23,TX,20849.0,2
515,202505,2025-05-03 00:01:23,TX,20848.0,2
516,202505,2025-05-03 00:01:23,TX,20848.0,2
517,202505,2025-05-03 00:01:23,TX,20847.0,2
518,202505,2025-05-03 00:01:23,TX,20847.0,4
519,202505,2025-05-03 00:01:23,TX,20846.0,2
520,202505,2025-05-03 00:01:23,TX,20847.0,2
521,202505,2025-05-03 00:01:23,TX,20848.0,4
522,202505,2025-05-03 00:01:23,TX,20847.0,2
523,202505,2025-05-03 00:01:23,TX,20848.0,2
524,202505,2025-05-03 00:01:23,TX,20846.0,2
525,202505,2025-05-03 00:01:23,TX,20846.0,2
526,202505,2025-05-03 00:01:23,TX,20846.0,4
527,202505,2025-05-03 00:01:23,TX,20845.0,2
528,202505,2025-05-03 00:01:23,TX,20844.0,2
529,202505,2025-05-03 00:01:23,TX,20844.0,2
530,202505,2025-05-03 00:01:23,TX,20845.0,2
531,202505,2025-05-03 00:01:23,TX,20844.0,2
532,202505,2025-05-03 00:01:23,TX,20844.0,2
533,202505,2025-05-03 00:01:23,TX,20844.0,2
534,202505,2025-05-03 00:01:23,TX,20844.0,2
535,202505,2025-05-03 00:01:23,TX,20844.0,2
536,202505,2025-05-03 00:01:23,TX,20843.0,2
537,202505,2025-05-03 00:01:23,TX,20844.0,2
538,202505,2025-05-03 00:01:23,TX,20843.0,2
539,202505,2025-05-03 00:01:23,TX,20843.0,2
540,202505,2025-05-03 00:01:23,TX,20842.0,2
541,202505,2025-05-03 00:01:23,TX,20841.0,2
542,202505,2025-05-03 00:01:23,TX,20843.0,2
543,202505,2025-05-03 00:01:23,TX,20844.0,2
544,202505,2025-05-03 00:01:23,TX,20845.0,2
545,202505,2025-05-03 00:01:23,TX,20846.0,2
546,202505,2025-05-03 00:01:23,TX,20847.0,2
547,202505,2025-05-03 00:01:23,TX,20847.0,4
548,202505,2025-05-03 00:01:23,TX,20848.0,2
549,202505,2025-05-03 00:01:23,TX,20848.0,2
550,202505,2025-05-03 00:01:23,TX,20847.0,2
551,202505,2025-05-03 00:01:23,TX,20847.0,2
552,202505,2025-05-03 00:01:23,TX,20848.0,2
553,202505,2025-05-03 00:01:23,TX,20848.0,2
554,202505,2025-05-03 00:01:23,TX,20848.0,2
555,202505,2025-05-03 00:01:23,TX,20849.0,6
556,202505,2025-05-03 00:01:23,TX,20849.0,2
557,202505,2025-05-03 00:01:23,TX,20849.0,2
558,202505,2025-05-03 00:01:23,TX,20849.0,2
559,202505,2025-05-03 00:01:23,TX,20848.0,2
560,202505,2025-05-03 00:01:23,TX,20848.0,2
561,202505,2025-05-03 00:01:23,TX,20847.0,2
562,202505,2025-05-03 00:01:23,TX,20847.0,2
563,202505,2025-05-03 00:01:23,TX,20847.0,2
564,202505,2025-05-03 00:01:23,TX,20846.0,2
565,202505,2025-05-03 00:01:23,TX,20846.0,2
566,202505,2025-05-03 00:01:23,TX,20845.0,2
567,202505,2025-05-03 00:01:23,TX,20845.0,2
568,202505,2025-05-03 00:01:23,TX,20844.0,2
569,202505,2025-05-03 00:01:23,TX,20844.0,2
570,202505,2025-05-03 00:01:23,TX,20844.0,2
571,202505,2025-05-03 00:01:23,TX,20843.0,2
572,202505,2025-05-03 00:01:23,TX,20843.0,2
573,202505,2025-05-03 00:01:23,TX,20843.0,2
574,202505,2025-05-03 00:01:23,TX,20843.0,2
575,202505,2025-05-03 00:01:23,TX,20843.0,2
576,202505,2025-05-03 00:01:23,TX,20843.0,2
577,202505,2025-05-03 00:01:23,TX,20842.0,2
578,202505,2025-05-03 00:01:23,TX,20842.0,2
579,202505,2025-05-03 00:01:23,TX,20842.0,4
580,202505,2025-05-03 00:01:23,TX,20841.0,4
581,202505,2025-05-03 00:01:23,TX,20840.0,2
582,202505,2025-05-03 00:01:23,TX,20840.0,4
583,202505,2025-05-03 00:01:23,TX,20839.0,2
584,202505,2025-05-03 00:01:23,TX,20839.0,2
585,202505,2025-05-03 00:01:23,TX,20839.0,4
586,202505,2025-05-03 00:01:23,TX,20838.0,4
587,202505,2025-05-03 00:01:23,TX,20838.0,2
588,202505,2025-05-03 00:01:23,TX,20838.0,2
589,202505,2025-05-03 00:01:23,TX,20837.0,2
590,202505,2025-05-03 00:01:23,TX,20837.0,4
591,202505,2025-05-03 00:01:23,TX,20836.0,2
592,202505,2025-05-03 00:01:23,TX,20850.0,4
593,202505,2025-05-03 00:01:23,TX,20838.0,2
594,202505,2025-05-03 00:01:23,TX,20838.0,2
595,202505,2025-05-03 00:01:23,TX,20838.0,2
596,202505,2025-05-03 00:01:23,TX,20838.0,2
597,202505,2025-05-03 00:01:23,TX,20837.0,2
598,202505,2025-05-03 00:01:23,TX,20843.0,4
599,202505,2025-05-03 00:01:23,TX,20839.0,2
600,202505,2025-05-03 00:01:23,TX,20838.0,2
601,202505,2025-05-03 00:01:23,TX,20841.0,4
602,202505,2025-05-03 00:01:23,TX,20837.0,2
603,202505,2025-05-03 00:01:23,TX,20837.0,2
604,202505,2025-05-03 00:01:23,TX,20837.0,2
605,202505,2025-05-03 00:01:23,TX,20842.0,4
606,202505,2025-05-03 00:01:23,TX,20839.0,2
607,202505,2025-05-03 00:01:23,TX,20842.0,2
608,202505,2025-05-03 00:01:23,TX,20840.0,2
609,202505,2025-05-03 00:01:23,TX,20843.0,4
610,202505,2025-05-03 00:01:23,TX,20839.0,2
611,202505,2025-05-03 00:01:23,TX,20841.0,2
612,202505,2025-05-03 00:01:23,TX,20841.0,4
613,202505,2025-05-03 00:01:23,TX,20842.0,4
614,202505,2025-05-03 00:01:23,TX,20844.0,2
615,202505,2025-05-03 00:01:23,TX,20844.0,2
616,202505,2025-05-03 00:01:23,TX,20845.0,10
617,202505,2025-05-03 00:01:23,TX,20841.0,2
618,202505,2025-05-03 00:01:23,TX,20842.0,6
619,202505,2025-05-03 00:01:24,TX,20842.0,2
620,202505,2025-05-03 00:01:24,TX,20840.0,2
621,202505,2025-05-03 00:01:24,TX,20839.0,2
622,202505,2025-05-03 00:01:24,TX,20839.0,2
623,202505,2025-05-03 00:01:24,TX,20838.0,2
624,202505,2025-05-03 00:01:24,TX,20840.0,4
625,202505,2025-05-03 00:01:24,TX,20841.0,4
626,202505,2025-05-03 00:01:24,TX,20842.0,4
627,202505,2025-05-03 00:01:24,TX,20839.0,2
628,202505,2025-05-03 00:01:24,TX,20839.0,2
629,202505,2025-05-03 00:01:24,TX,20843.0,2
630,202505,2025-05-03 00:01:24,TX,20842.0,2
631,202505,2025-05-03 00:01:24,TX,20842.0,2
632,202505,2025-05-03 00:01:24,TX,20842.0,2
633,202505,2025-05-03 00:01:25,TX,20841.0,2
634,202505,2025-05-03 00:01:25,TX,20843.0,2
635,202505,2025-05-03 00:01:25,TX,20842.0,2
636,202505,2025-05-03 00:01:26,TX,20841.0,2
637,202505,2025-05-03 00:01:27,TX,20841.0,2
638,202505,2025-05-03 00:01:27,TX,20839.0,2
639,202505,2025-05-03 00:01:28,TX,20840.0,2
640,202505,2025-05-03 00:01:28,TX,20839.0,2
641,202505,2025-05-03 00:01:29,TX,20836.0,2
642,202505,2025-05-03 00:01:29,TX,20837.0,2
643,202505,2025-05-03 00:01:30,TX,20839.0,2
644,202505,2025-05-03 00:01:30,TX,20840.0,2
645,202505,2025-05-03 00:01:31,TX,20841.0,2
646,202505,2025-05-03 00:01:31,TX,20842.0,2
647,202505,2025-05-03 00:01:32,TX,20841.0,2
648,202505,2025-05-03 00:01:33,TX,20840.0,2
649,202505,2025-05-03 00:01:33,TX,20840.0,2
650,202505,2025-05-03 00:01:33,TX,20843.0,2
651,202505,2025-05-03 00:01:33,TX,20842.0,2
652,202505,2025-05-03 00:01:34,TX,20844.0,4
653,202505,2025-05-03 00:01:34,TX,20845.0,2
654,202505,2025-05-03 00:01:34,TX,20841.0,2
655,202505,2025-05-03 00:01:35,TX,20845.0,2
656,202505,2025-05-03 00:01:36,TX,20845.0,4
657,202505,2025-05-03 00:01:36,TX,20845.0,2
658,202505,2025-05-03 00:01:36,TX,20845.0,2
659,202505,2025-05-03 00:01:36,TX,20843.0,2
660,202505,2025-05-03 00:01:37,TX,20844.0,2
661,202505,2025-05-03 00:01:39,TX,20846.0,2
662,202505,2025-05-03 00:01:39,TX,20847.0,4
663,202505,2025-05-03 00:01:39,TX,20847.0,2
664,202505,2025-05-03 00:01:39,TX,20847.0,2
665,202505,2025-05-03 00:01:40,TX,20846.0,2
666,202505,2025-05-03 00:01:40,TX,20845.0,2
667,202505,2025-05-03 00:01:40,TX,20845.0,2
668,202505,2025-05-03 00:01:40,TX,20844.0,2
669,202505,2025-05-03 00:01:40,TX,20844.0,2
670,202505,2025-05-03 00:01:40,TX,20844.0,4
671,202505,2025-05-03 00:01:40,TX,20844.0,2
672,202505,2025-05-03 00:01:40,TX,20844.0,2
673,202505,2025-05-03 00:01:40,TX,20844.0,4
674,202505,2025-05-03 00:01:40,TX,20846.0,2
675,202505,2025-05-03 00:01:40,TX,20845.0,2
676,202505,2025-05-03 00:01:40,TX,20845.0,2
677,202505,2025-05-03 00:01:40,TX,20845.0,2
678,202505,2025-05-03 00:01:40,TX,20844.0,2
679,202505,2025-05-03 00:01:40,TX,20844.0,2
680,202505,2025-05-03 00:01:40,TX,20844.0,2
681,202505,2025-05-03 00:01:40,TX,20844.0,4
682,202505,2025-05-03 00:01:40,TX,20843.0,2
683,202505,2025-05-03 00:01:40,TX,20843.0,2
684,202505,2025-05-03 00:01:40,TX,20843.0,2
685,202505,2025-05-03 00:01:40,TX,20843.0,2
686,202505,2025-05-03 00:01:40,TX,20843.0,2
687,202505,2025-05-03 00:01:40,TX,20843.0,2
688,202505,2025-05-03 00:01:40,TX,20842.0,2
689,202505,2025-05-03 00:01:40,TX,20842.0,2
690,202505,2025-05-03 00:01:40,TX,20842.0,2
691,202505,2025-05-03 00:01:40,TX,20842.0,2
692,202505,2025-05-03 00:01:40,TX,20842.0,4
693,202505,2025-05-03 00:01:40,TX,20842.0,4
694,202505,2025-05-03 00:01:40,TX,20841.0,2
695,202505,2025-05-03 00:01:40,TX,20841.0,2
696,202505,2025-05-03 00:01:41,TX,20846.0,2
697,202505,2025-05-03 00:01:41,TX,20846.0,2
698,202505,2025-05-03 00:01:41,TX,20845.0,2
699,202505,2025-05-03 00:01:41,TX,20845.0,2
700,202505,2025-05-03 00:01:41,TX,20845.0,2
701,202505,2025-05-03 00:01:41,TX,20844.0,2
702,202505,2025-05-03 00:01:41,TX,20844.0,2
703,202505,2025-05-03 00:01:41,TX,20844.0,2
704,202505,2025-05-03 00:01:41,TX,20844.0,2
705,202505,2025-05-03 00:01:41,TX,20844.0,4
706,202505,2025-05-03 00:01:41,TX,20844.0,4
707,202505,2025-05-03 00:01:41,TX,20844.0,2
708,202505,2025-05-03 00:01:41,TX,20844.0,4
709,202505,2025-05-03 00:01:41,TX,20845.0,2
710,202505,2025-05-03 00:01:41,TX,20845.0,2
711,202505,2025-05-03 00:01:41,TX,20844.0,2
712,202505,2025-05-03 00:01:42,TX,20844.0,2
713,202505,2025-05-03 00:01:43,TX,20844.0,2
714,202505,2025-05-03 00:01:43,TX,20843.0,4
715,202505,2025-05-03 00:01:43,TX,20844.0,2
716,202505,2025-05-03 00:01:43,TX,20844.0,10
717,202505,2025-05-03 00:01:43,TX,20842.0,2
718,202505,2025-05-03 00:01:44,TX,20843.0,2
719,202505,2025-05-03 00:01:45,TX,20844.0,2
720,202505,2025-05-03 00:01:45,TX,20843.0,4
721,202505,2025-05-03 00:01:45,TX,20841.0,2
722,202505,2025-05-03 00:01:45,TX,20841.0,2
723,202505,2025-05-03 00:01:46,TX,20841.0,2
724,202505,2025-05-03 00:01:46,TX,20840.0,2
725,202505,2025-05-03 00:01:46,TX,20840.0,2
726,202505,2025-05-03 00:01:46,TX,20840.0,2
727,202505,2025-05-03 00:01:47,TX,20843.0,2
728,202505,2025-05-03 00:01:47,TX,20842.0,2
729,202505,2025-05-03 00:01:50,TX,20844.0,2
730,202505,2025-05-03 00:01:50,TX,20842.0,2
731,202505,2025-05-03 00:01:50,TX,20842.0,2
732,202505,2025-05-03 00:01:50,TX,20842.0,2
733,202505,2025-05-03 00:01:50,TX,20842.0,2
734,202505,2025-05-03 00:01:50,TX,20842.0,2
735,202505,2025-05-03 00:01:50,TX,20841.0,2
736,202505,2025-05-03 00:01:50,TX,20841.0,2
737,202505,2025-05-03 00:01:50,TX,20841.0,2
738,202505,2025-05-03 00:01:50,TX,20841.0,2
739,202505,2025-05-03 00:01:50,TX,20840.0,2
740,202505,2025-05-03 00:01:50,TX,20840.0,2
741,202505,2025-05-03 00:01:50,TX,20840.0,2
742,202505,2025-05-03 00:01:50,TX,20840.0,2
743,202505,2025-05-03 00:01:50,TX,20839.0,2
744,202505,2025-05-03 00:01:50,TX,20839.0,2
745,202505,2025-05-03 00:01:50,TX,20839.0,2
746,202505,2025-05-03 00:01:50,TX,20839.0,2
747,202505,2025-05-03 00:01:50,TX,20839.0,2
748,202505,2025-05-03 00:01:50,TX,20839.0,2
749,202505,2025-05-03 00:01:50,TX,20839.0,2
750,202505,2025-05-03 00:01:50,TX,20839.0,4
751,202505,2025-05-03 00:01:53,TX,20843.0,2
752,202505,2025-05-03 00:01:53,TX,20844.0,12
753,202505,2025-05-03 00:01:53,TX,20845.0,2
754,202505,2025-05-03 00:01:53,TX,20845.0,2
755,202505,2025-05-03 00:01:54,TX,20844.0,2
756,202505,2025-05-03 00:01:54,TX,20843.0,2
757,202505,2025-05-03 00:01:55,TX,20842.0,2
758,202505,2025-05-03 00:01:56,TX,20841.0,2
759,202505,2025-05-03 00:01:56,TX,20843.0,2
760,202505,2025-05-03 00:01:59,TX,20846.0,2
761,202505,2025-05-03 00:01:59,TX,20847.0,2
762,202505,2025-05-03 00:02:00,TX,20845.0,2
763,202505,2025-05-03 00:02:00,TX,20845.0,2
764,202505,2025-05-03 00:02:00,TX,20845.0,2
765,202505,2025-05-03 00:02:00,TX,20846.0,2
766,202505,2025-05-03 00:02:01,TX,20846.0,2
767,202505,2025-05-03 00:02:01,TX,20845.0,2
768,202505,2025-05-03 00:02:03,TX,20845.0,2
769,202505,2025-05-03 00:02:03,TX,20845.0,2
770,202505,2025-05-03 00:02:03,TX,20846.0,2
771,202505,2025-05-03 00:02:04,TX,20845.0,6
772,202505,2025-05-03 00:02:04,TX,20844.0,2
773,202505,2025-05-03 00:02:05,TX,20845.0,2
774,202505,2025-05-03 00:02:06,TX,20845.0,2
775,202505,2025-05-03 00:02:06,TX,20846.0,2
776,202505,2025-05-03 00:02:07,TX,20847.0,4
777,202505,2025-05-03 00:02:07,TX,20847.0,2
778,202505,2025-05-03 00:02:08,TX,20845.0,2
779,202505,2025-05-03 00:02:08,TX,20845.0,2
780,202505,2025-05-03 00:02:09,TX,20845.0,2
781,202505,2025-05-03 00:02:09,TX,20846.0,2
782,202505,2025-05-03 00:02:10,TX,20846.0,4
783,202505,2025-05-03 00:02:10,TX,20846.0,4
784,202505,2025-05-03 00:02:10,TX,20846.0,2
785,202505,2025-05-03 00:02:10,TX,20846.0,2
786,202505,2025-05-03 00:02:12,TX,20847.0,4
787,202505,2025-05-03 00:02:12,TX,20847.0,12
788,202505,2025-05-03 00:02:12,TX,20847.0,4
789,202505,2025-05-03 00:02:12,TX,20847.0,2
790,202505,2025-05-03 00:02:12,TX,20847.0,2
791,202505,2025-05-03 00:02:13,TX,20846.0,2
792,202505,2025-05-03 00:02:14,TX,20847.0,2
793,202505,2025-05-03 00:02:15,TX,20846.0,2
794,202505,2025-05-03 00:02:15,TX,20846.0,2
795,202505,2025-05-03 00:02:15,TX,20846.0,2
796,202505,2025-05-03 00:02:15,TX,20846.0,2
797,202505,2025-05-03 00:02:15,TX,20845.0,2
798,202505,2025-05-03 00:02:18,TX,20848.0,2
799,202505,2025-05-03 00:02:18,TX,20849.0,2
800,202505,2025-05-03 00:02:18,TX,20846.0,2
801,202505,2025-05-03 00:02:18,TX,20846.0,2
802,202505,2025-05-03 00:02:18,TX,20846.0,2
803,202505,2025-05-03 00:02:18,TX,20846.0,2
804,202505,2025-05-03 00:02:18,TX,20845.0,2
805,202505,2025-05-03 00:02:19,TX,20846.0,2
806,202505,2025-05-03 00:02:19,TX,20846.0,2
807,202505,2025-05-03 00:02:19,TX,20845.0,2
808,202505,2025-05-03 00:02:19,TX,20846.0,6
809,202505,2025-05-03 00:02:22,TX,20845.0,2
810,202505,2025-05-03 00:02:22,TX,20847.0,2
811,202505,2025-05-03 00:02:22,TX,20847.0,4
812,202505,2025-05-03 00:02:24,TX,20845.0,2
813,202505,2025-05-03 00:02:24,TX,20845.0,2
814,202505,2025-05-03 00:02:24,TX,20845.0,2
815,202505,2025-05-03 00:02:24,TX,20844.0,2
816,202505,2025-05-03 00:02:25,TX,20848.0,2
817,202505,2025-05-03 00:02:25,TX,20849.0,4
818,202505,2025-05-03 00:02:26,TX,20847.0,2
819,202505,2025-05-03 00:02:28,TX,20849.0,2
820,202505,2025-05-03 00:02:28,TX,20849.0,2
821,202505,2025-05-03 00:02:28,TX,20850.0,18
822,202505,2025-05-03 00:02:28,TX,20851.0,16
823,202505,2025-05-03 00:02:29,TX,20851.0,2
824,202505,2025-05-03 00:02:30,TX,20852.0,2
825,202505,2025-05-03 00:02:31,TX,20852.0,4
826,202505,2025-05-03 00:02:31,TX,20852.0,2
827,202505,2025-05-03 00:02:31,TX,20851.0,2
828,202505,2025-05-03 00:02:32,TX,20852.0,4
829,202505,2025-05-03 00:02:32,TX,20852.0,2
830,202505,2025-05-03 00:02:32,TX,20855.0,2
831,202505,2025-05-03 00:02:32,TX,20855.0,2
832,202505,2025-05-03 00:02:32,TX,20855.0,2
833,202505,2025-05-03 00:02:32,TX,20855.0,2
834,202505,2025-05-03 00:02:33,TX,20857.0,2
835,202505,2025-05-03 00:02:33,TX,20858.0,2
836,202505,2025-05-03 00:02:35,TX,20855.0,2
837,202505,2025-05-03 00:02:35,TX,20857.0,2
838,202505,2025-05-03 00:02:36,TX,20856.0,2
839,202505,2025-05-03 00:02:36,TX,20856.0,2
840,202505,2025-05-03 00:02:36,TX,20858.0,2
841,202505,2025-05-03 00:02:36,TX,20859.0,2
842,202505,2025-05-03 00:02:38,TX,20857.0,4
843,202505,2025-05-03 00:02:38,TX,20857.0,2
844,202505,2025-05-03 00:02:38,TX,20858.0,2
845,202505,2025-05-03 00:02:38,TX,20857.0,2
846,202505,2025-05-03 00:02:38,TX,20857.0,2
847,202505,2025-05-03 00:02:38,TX,20857.0,2
848,202505,2025-05-03 00:02:38,TX,20857.0,2
849,202505,2025-05-03 00:02:39,TX,20858.0,2
850,202506,2025-05-03 00:02:40,TX,20770.0,2
851,202505,2025-05-03 00:02:41,TX,20859.0,6
852,202505,2025-05-03 00:02:41,TX,20860.0,6
853,202505,2025-05-03 00:02:41,TX,20858.0,2
854,202505,2025-05-03 00:02:42,TX,20860.0,2
855,202505,2025-05-03 00:02:42,TX,20860.0,2
856,202505,2025-05-03 00:02:42,TX,20859.0,2
857,202505,2025-05-03 00:02:42,TX,20859.0,2
858,202506,2025-05-03 00:02:42,TX,20773.0,2
859,202505,2025-05-03 00:02:44,TX,20858.0,2
860,202505,2025-05-03 00:02:44,TX,20858.0,4
861,202505,2025-05-03 00:02:44,TX,20858.0,6
862,202505,2025-05-03 00:02:44,TX,20858.0,2
863,202505,2025-05-03 00:02:44,TX,20859.0,2
864,202505,2025-05-03 00:02:45,TX,20857.0,4
865,202505,2025-05-03 00:02:45,TX,20857.0,2
866,202505,2025-05-03 00:02:45,TX,20857.0,2
867,202505,2025-05-03 00:02:45,TX,20856.0,2
868,202506,2025-05-03 00:02:45,TX,20769.0,2
869,202505,2025-05-03 00:02:46,TX,20858.0,2
870,202505,2025-05-03 00:02:48,TX,20858.0,2
871,202505,2025-05-03 00:02:48,TX,20856.0,2
872,202505,2025-05-03 00:02:48,TX,20857.0,2
873,202505,2025-05-03 00:02:48,TX,20857.0,2
874,202505,2025-05-03 00:02:48,TX,20857.0,2
875,202505,2025-05-03 00:02:48,TX,20857.0,2
876,202505,2025-05-03 00:02:48,TX,20857.0,2
877,202505,2025-05-03 00:02:49,TX,20857.0,2
878,202505,2025-05-03 00:02:49,TX,20857.0,2
879,202505,2025-05-03 00:02:50,TX,20859.0,2
880,202505,2025-05-03 00:02:50,TX,20857.0,2
881,202505,2025-05-03 00:02:51,TX,20860.0,8
882,202505,2025-05-03 00:02:51,TX,20860.0,8
883,202505,2025-05-03 00:02:51,TX,20860.0,2
884,202505,2025-05-03 00:02:51,TX,20860.0,2
885,202505,2025-05-03 00:02:53,TX,20859.0,2
886,202505,2025-05-03 00:02:54,TX,20861.0,2
887,202505,2025-05-03 00:02:54,TX,20860.0,2
888,202505,2025-05-03 00:02:55,TX,20859.0,2
889,202505,2025-05-03 00:02:55,TX,20859.0,2
890,202505,2025-05-03 00:02:56,TX,20858.0,2
891,202505,2025-05-03 00:02:57,TX,20859.0,2
892,202505,2025-05-03 00:02:57,TX,20859.0,2
893,202505,2025-05-03 00:02:58,TX,20860.0,6
894,202505,2025-05-03 00:02:59,TX,20860.0,2
895,202505,2025-05-03 00:02:59,TX,20860.0,2
896,202505,2025-05-03 00:02:59,TX,20859.0,2
897,202505,2025-05-03 00:03:00,TX,20859.0,2
898,202505,2025-05-03 00:03:00,TX,20859.0,2
899,202505,2025-05-03 00:03:00,TX,20859.0,4
900,202505,2025-05-03 00:03:02,TX,20859.0,2
901,202505,2025-05-03 00:03:03,TX,20857.0,2
902,202505,2025-05-03 00:03:04,TX,20860.0,2
903,202505,2025-05-03 00:03:04,TX,20859.0,2
904,202505,2025-05-03 00:03:04,TX,20859.0,2
905,202505,2025-05-03 00:03:04,TX,20858.0,2
906,202505,2025-05-03 00:03:04,TX,20858.0,2
907,202505,2025-05-03 00:03:04,TX,20858.0,2
908,202505,2025-05-03 00:03:04,TX,20860.0,2
909,202505,2025-05-03 00:03:05,TX,20860.0,2
910,202505,2025-05-03 00:03:05,TX,20861.0,4
911,202505,2025-05-03 00:03:05,TX,20861.0,8
912,202505,2025-05-03 00:03:05,TX,20861.0,2
913,202505,2025-05-03 00:03:06,TX,20861.0,2
914,202505,2025-05-03 00:03:07,TX,20861.0,2
915,202505,2025-05-03 00:03:07,TX,20861.0,2
916,202505,2025-05-03 00:03:07,TX,20861.0,4
917,202505,2025-05-03 00:03:07,TX,20860.0,2
918,202505,2025-05-03 00:03:09,TX,20860.0,2
919,202505,2025-05-03 00:03:10,TX,20860.0,2
920,202505,2025-05-03 00:03:10,TX,20860.0,2
921,202505,2025-05-03 00:03:10,TX,20862.0,6
922,202505,2025-05-03 00:03:12,TX,20862.0,2
923,202505,2025-05-03 00:03:12,TX,20862.0,2
924,202505,2025-05-03 00:03:12,TX,20864.0,2
925,202505,2025-05-03 00:03:14,TX,20864.0,2
926,202505,2025-05-03 00:03:14,TX,20864.0,2
927,202505,2025-05-03 00:03:14,TX,20865.0,6
928,202505,2025-05-03 00:03:14,TX,20866.0,2
929,202505,2025-05-03 00:03:17,TX,20864.0,2
930,202505,2025-05-03 00:03:17,TX,20864.0,2
931,202505,2025-05-03 00:03:18,TX,20865.0,4
932,202505,2025-05-03 00:03:18,TX,20865.0,2
933,202505,2025-05-03 00:03:20,TX,20865.0,2
934,202505,2025-05-03 00:03:20,TX,20867.0,2
935,202505,2025-05-03 00:03:22,TX,20868.0,2
936,202505,2025-05-03 00:03:22,TX,20868.0,2
937,202505,2025-05-03 00:03:22,TX,20868.0,2
938,202505,2025-05-03 00:03:22,TX,20869.0,2
939,202505,2025-05-03 00:03:23,TX,20866.0,2
940,202505,2025-05-03 00:03:23,TX,20869.0,2
941,202505,2025-05-03 00:03:23,TX,20868.0,2
942,202505,2025-05-03 00:03:23,TX,20868.0,2
943,202505,2025-05-03 00:03:23,TX,20868.0,2
944,202505,2025-05-03 00:03:23,TX,20868.0,2
945,202505,2025-05-03 00:03:23,TX,20868.0,2
946,202505,2025-05-03 00:03:23,TX,20867.0,2
947,202505,2025-05-03 00:03:23,TX,20866.0,2
948,202505,2025-05-03 00:03:23,TX,20866.0,2
949,202505,2025-05-03 00:03:23,TX,20866.0,2
950,202505,2025-05-03 00:03:23,TX,20866.0,2
951,202505,2025-05-03 00:03:23,TX,20866.0,4
952,202505,2025-05-03 00:03:23,TX,20866.0,2
953,202505,2025-05-03 00:03:23,TX,20866.0,2
954,202505,2025-05-03 00:03:23,TX,20866.0,2
955,202505,2025-05-03 00:03:23,TX,20865.0,2
956,202505,2025-05-03 00:03:23,TX,20865.0,2
957,202505,2025-05-03 00:03:23,TX,20865.0,2
958,202505,2025-05-03 00:03:23,TX,20865.0,2
959,202505,2025-05-03 00:03:23,TX,20865.0,4
960,202505,2025-05-03 00:03:23,TX,20865.0,4
961,202505,2025-05-03 00:03:23,TX,20865.0,2
962,202505,2025-05-03 00:03:23,TX,20864.0,2
963,202505,2025-05-03 00:03:23,TX,20864.0,2
964,202505,2025-05-03 00:03:23,TX,20864.0,2
965,202505,2025-05-03 00:03:23,TX,20864.0,2
966,202505,2025-05-03 00:03:23,TX,20864.0,2
967,202505,2025-05-03 00:03:23,TX,20864.0,2
968,202505,2025-05-03 00:03:23,TX,20864.0,2
969,202505,2025-05-03 00:03:23,TX,20864.0,4
970,202505,2025-05-03 00:03:23,TX,20864.0,4
971,202505,2025-05-03 00:03:23,TX,20864.0,4
972,202505,2025-05-03 00:03:23,TX,20864.0,4
973,202505,2025-05-03 00:03:23,TX,20864.0,6
974,202505,2025-05-03 00:03:23,TX,20864.0,2
975,202505,2025-05-03 00:03:23,TX,20863.0,2
976,202505,2025-05-03 00:03:23,TX,20863.0,2
977,202505,2025-05-03 00:03:23,TX,20863.0,2
978,202505,2025-05-03 00:03:23,TX,20863.0,2
979,202505,2025-05-03 00:03:23,TX,20863.0,2
980,202505,2025-05-03 00:03:23,TX,20863.0,2
981,202505,2025-05-03 00:03:23,TX,20863.0,2
982,202505,2025-05-03 00:03:23,TX,20862.0,4
983,202505,2025-05-03 00:03:23,TX,20862.0,2
984,202505,2025-05-03 00:03:23,TX,20862.0,2
985,202505,2025-05-03 00:03:23,TX,20861.0,2
986,202505,2025-05-03 00:03:23,TX,20861.0,2
987,202505,2025-05-03 00:03:23,TX,20861.0,2
988,202505,2025-05-03 00:03:23,TX,20861.0,2
989,202505,2025-05-03 00:03:23,TX,20864.0,2
990,202505,2025-05-03 00:03:23,TX,20862.0,2
991,202505,2025-05-03 00:03:23,TX,20862.0,2
992,202505,2025-05-03 00:03:23,TX,20862.0,4
993,202505,2025-05-03 00:03:23,TX,20861.0,2
994,202505,2025-05-03 00:03:23,TX,20861.0,2
995,202505,2025-05-03 00:03:23,TX,20860.0,2
996,202505,2025-05-03 00:03:23,TX,20860.0,2
