,contract_date,date,futures_id,price,volume
498,202505,2025-05-07 00:11:08,TX,20337.0,4
499,202505,2025-05-07 00:11:08,TX,20336.0,2
500,202505,2025-05-07 00:11:08,TX,20334.0,2
501,202505,2025-05-07 00:11:08,TX,20334.0,2
502,202505,2025-05-07 00:11:08,TX,20335.0,4
503,202505,2025-05-07 00:11:08,TX,20335.0,2
504,202505,2025-05-07 00:11:08,TX,20334.0,2
505,202505,2025-05-07 00:11:08,TX,20333.0,2
506,202505,2025-05-07 00:11:08,TX,20333.0,2
507,202505,2025-05-07 00:11:08,TX,20333.0,4
508,202505,2025-05-07 00:11:08,TX,20334.0,8
509,202505,2025-05-07 00:11:08,TX,20335.0,6
510,202505,2025-05-07 00:11:08,TX,20335.0,2
511,202505,2025-05-07 00:11:09,TX,20331.0,2
512,202505,2025-05-07 00:11:09,TX,20331.0,2
513,202505,2025-05-07 00:11:09,TX,20331.0,4
514,202505,2025-05-07 00:11:09,TX,20329.0,2
515,202505,2025-05-07 00:11:10,TX,20329.0,2
516,202505,2025-05-07 00:11:10,TX,20329.0,2
517,202505,2025-05-07 00:11:10,TX,20328.0,2
518,202505,2025-05-07 00:11:10,TX,20328.0,2
519,202505,2025-05-07 00:11:10,TX,20328.0,2
520,202505,2025-05-07 00:11:10,TX,20328.0,2
521,202505,2025-05-07 00:11:10,TX,20328.0,2
522,202505,2025-05-07 00:11:10,TX,20328.0,2
523,202505,2025-05-07 00:11:10,TX,20328.0,2
524,202505,2025-05-07 00:11:10,TX,20328.0,2
525,202505,2025-05-07 00:11:10,TX,20328.0,2
526,202505,2025-05-07 00:11:10,TX,20328.0,2
527,202505,2025-05-07 00:11:10,TX,20328.0,2
528,202505,2025-05-07 00:11:10,TX,20329.0,2
529,202505,2025-05-07 00:11:10,TX,20330.0,6
530,202505,2025-05-07 00:11:10,TX,20331.0,2
531,202505,2025-05-07 00:11:10,TX,20329.0,2
532,202505,2025-05-07 00:11:10,TX,20329.0,2
533,202505,2025-05-07 00:11:10,TX,20328.0,2
534,202505,2025-05-07 00:11:10,TX,20328.0,2
535,202505,2025-05-07 00:11:10,TX,20330.0,2
536,202505,2025-05-07 00:11:11,TX,20327.0,2
537,202505,2025-05-07 00:11:12,TX,20326.0,2
538,202505,2025-05-07 00:11:12,TX,20328.0,2
539,202505,2025-05-07 00:11:12,TX,20327.0,2
540,202505,2025-05-07 00:11:13,TX,20329.0,6
541,202505,2025-05-07 00:11:13,TX,20333.0,8
542,202505,2025-05-07 00:11:13,TX,20333.0,4
543,202505,2025-05-07 00:11:13,TX,20335.0,6
544,202505,2025-05-07 00:11:14,TX,20334.0,2
545,202505,2025-05-07 00:11:14,TX,20333.0,2
546,202505,2025-05-07 00:11:14,TX,20334.0,2
547,202505,2025-05-07 00:11:15,TX,20334.0,2
548,202505,2025-05-07 00:11:16,TX,20333.0,2
549,202505,2025-05-07 00:11:16,TX,20332.0,2
550,202505,2025-05-07 00:11:16,TX,20330.0,4
551,202505,2025-05-07 00:11:17,TX,20330.0,2
552,202505,2025-05-07 00:11:18,TX,20331.0,2
553,202505,2025-05-07 00:11:18,TX,20331.0,2
554,202505,2025-05-07 00:11:22,TX,20329.0,2
555,202505,2025-05-07 00:11:23,TX,20330.0,2
556,202505,2025-05-07 00:11:23,TX,20331.0,2
557,202505,2025-05-07 00:11:24,TX,20332.0,2
558,202505,2025-05-07 00:11:25,TX,20336.0,2
559,202505,2025-05-07 00:11:25,TX,20335.0,2
560,202505,2025-05-07 00:11:25,TX,20334.0,2
561,202505,2025-05-07 00:11:26,TX,20332.0,2
562,202505,2025-05-07 00:11:26,TX,20332.0,2
563,202505,2025-05-07 00:11:26,TX,20332.0,2
564,202505,2025-05-07 00:11:26,TX,20332.0,2
565,202505,2025-05-07 00:11:26,TX,20332.0,2
566,202505,2025-05-07 00:11:26,TX,20331.0,2
567,202505,2025-05-07 00:11:26,TX,20331.0,2
568,202505,2025-05-07 00:11:26,TX,20331.0,2
569,202505,2025-05-07 00:11:26,TX,20331.0,2
570,202505,2025-05-07 00:11:26,TX,20331.0,2
571,202505,2025-05-07 00:11:26,TX,20331.0,2
572,202505,2025-05-07 00:11:26,TX,20331.0,2
573,202505,2025-05-07 00:11:26,TX,20331.0,2
574,202505,2025-05-07 00:11:26,TX,20331.0,2
575,202505,2025-05-07 00:11:26,TX,20330.0,2
576,202505,2025-05-07 00:11:26,TX,20330.0,2
577,202505,2025-05-07 00:11:26,TX,20330.0,2
578,202505,2025-05-07 00:11:26,TX,20330.0,2
579,202505,2025-05-07 00:11:26,TX,20330.0,2
580,202505,2025-05-07 00:11:26,TX,20330.0,2
581,202505,2025-05-07 00:11:26,TX,20330.0,2
582,202505,2025-05-07 00:11:26,TX,20330.0,2
583,202505,2025-05-07 00:11:26,TX,20329.0,2
584,202505,2025-05-07 00:11:26,TX,20329.0,2
585,202505,2025-05-07 00:11:26,TX,20329.0,2
586,202505,2025-05-07 00:11:26,TX,20329.0,2
587,202505,2025-05-07 00:11:26,TX,20329.0,2
588,202505,2025-05-07 00:11:26,TX,20329.0,2
589,202505,2025-05-07 00:11:26,TX,20329.0,2
590,202505,2025-05-07 00:11:26,TX,20329.0,2
591,202505,2025-05-07 00:11:26,TX,20328.0,2
592,202505,2025-05-07 00:11:26,TX,20328.0,2
593,202505,2025-05-07 00:11:26,TX,20328.0,2
594,202505,2025-05-07 00:11:26,TX,20328.0,2
595,202505,2025-05-07 00:11:26,TX,20328.0,2
596,202505,2025-05-07 00:11:26,TX,20328.0,2
597,202505,2025-05-07 00:11:26,TX,20327.0,2
598,202505,2025-05-07 00:11:26,TX,20327.0,2
599,202505,2025-05-07 00:11:26,TX,20327.0,2
600,202505,2025-05-07 00:11:26,TX,20327.0,2
601,202505,2025-05-07 00:11:26,TX,20327.0,2
602,202505,2025-05-07 00:11:26,TX,20327.0,2
603,202505,2025-05-07 00:11:26,TX,20327.0,2
604,202505,2025-05-07 00:11:26,TX,20327.0,2
605,202505,2025-05-07 00:11:26,TX,20327.0,2
606,202505,2025-05-07 00:11:26,TX,20326.0,2
607,202505,2025-05-07 00:11:26,TX,20326.0,2
608,202505,2025-05-07 00:11:26,TX,20326.0,2
609,202505,2025-05-07 00:11:26,TX,20326.0,4
610,202505,2025-05-07 00:11:26,TX,20326.0,2
611,202505,2025-05-07 00:11:26,TX,20326.0,2
612,202505,2025-05-07 00:11:26,TX,20325.0,2
613,202505,2025-05-07 00:11:26,TX,20326.0,2
614,202505,2025-05-07 00:11:26,TX,20326.0,2
615,202505,2025-05-07 00:11:26,TX,20325.0,4
616,202505,2025-05-07 00:11:26,TX,20325.0,4
617,202505,2025-05-07 00:11:26,TX,20325.0,2
618,202505,2025-05-07 00:11:26,TX,20325.0,2
619,202505,2025-05-07 00:11:26,TX,20326.0,2
620,202505,2025-05-07 00:11:26,TX,20326.0,2
621,202505,2025-05-07 00:11:26,TX,20326.0,2
622,202505,2025-05-07 00:11:26,TX,20325.0,2
623,202505,2025-05-07 00:11:26,TX,20326.0,2
624,202505,2025-05-07 00:11:26,TX,20326.0,2
625,202505,2025-05-07 00:11:26,TX,20326.0,2
626,202505,2025-05-07 00:11:26,TX,20327.0,2
627,202505,2025-05-07 00:11:26,TX,20325.0,4
628,202505,2025-05-07 00:11:26,TX,20324.0,2
629,202505,2025-05-07 00:11:26,TX,20324.0,2
630,202505,2025-05-07 00:11:26,TX,20324.0,4
631,202505,2025-05-07 00:11:26,TX,20324.0,2
632,202505,2025-05-07 00:11:26,TX,20325.0,2
633,202505,2025-05-07 00:11:26,TX,20325.0,2
634,202505,2025-05-07 00:11:26,TX,20324.0,2
635,202505,2025-05-07 00:11:26,TX,20323.0,2
636,202505,2025-05-07 00:11:26,TX,20323.0,4
637,202505,2025-05-07 00:11:26,TX,20325.0,4
638,202505,2025-05-07 00:11:26,TX,20324.0,2
639,202505,2025-05-07 00:11:26,TX,20325.0,2
640,202505,2025-05-07 00:11:26,TX,20325.0,2
641,202505,2025-05-07 00:11:26,TX,20325.0,2
642,202505,2025-05-07 00:11:26,TX,20322.0,4
643,202505,2025-05-07 00:11:26,TX,20323.0,2
644,202505,2025-05-07 00:11:26,TX,20322.0,2
645,202505,2025-05-07 00:11:26,TX,20323.0,2
646,202505,2025-05-07 00:11:26,TX,20323.0,2
647,202505,2025-05-07 00:11:26,TX,20322.0,2
648,202505,2025-05-07 00:11:26,TX,20323.0,2
649,202505,2025-05-07 00:11:26,TX,20323.0,2
650,202505,2025-05-07 00:11:26,TX,20321.0,2
651,202505,2025-05-07 00:11:26,TX,20321.0,2
652,202505,2025-05-07 00:11:26,TX,20321.0,2
653,202505,2025-05-07 00:11:26,TX,20321.0,2
654,202505,2025-05-07 00:11:26,TX,20321.0,2
655,202505,2025-05-07 00:11:26,TX,20320.0,4
656,202505,2025-05-07 00:11:26,TX,20320.0,2
657,202505,2025-05-07 00:11:26,TX,20319.0,2
658,202505,2025-05-07 00:11:26,TX,20319.0,2
659,202505,2025-05-07 00:11:26,TX,20318.0,2
660,202505,2025-05-07 00:11:26,TX,20318.0,2
661,202505,2025-05-07 00:11:26,TX,20319.0,2
662,202505,2025-05-07 00:11:26,TX,20319.0,2
663,202505,2025-05-07 00:11:26,TX,20319.0,2
664,202505,2025-05-07 00:11:26,TX,20320.0,4
665,202505,2025-05-07 00:11:26,TX,20322.0,2
666,202505,2025-05-07 00:11:26,TX,20323.0,4
667,202505,2025-05-07 00:11:26,TX,20323.0,8
668,202505,2025-05-07 00:11:26,TX,20324.0,2
669,202505,2025-05-07 00:11:26,TX,20323.0,2
670,202505,2025-05-07 00:11:26,TX,20323.0,2
671,202505,2025-05-07 00:11:26,TX,20322.0,2
672,202505,2025-05-07 00:11:26,TX,20322.0,2
673,202505,2025-05-07 00:11:26,TX,20322.0,2
674,202505,2025-05-07 00:11:26,TX,20322.0,2
675,202505,2025-05-07 00:11:26,TX,20325.0,4
676,202505,2025-05-07 00:11:26,TX,20325.0,2
677,202505,2025-05-07 00:11:26,TX,20325.0,2
678,202505,2025-05-07 00:11:26,TX,20327.0,6
679,202505,2025-05-07 00:11:26,TX,20328.0,2
680,202505,2025-05-07 00:11:26,TX,20328.0,2
681,202505,2025-05-07 00:11:26,TX,20328.0,2
682,202505,2025-05-07 00:11:26,TX,20327.0,2
683,202505,2025-05-07 00:11:27,TX,20324.0,2
684,202505,2025-05-07 00:11:27,TX,20324.0,2
685,202505,2025-05-07 00:11:27,TX,20324.0,2
686,202505,2025-05-07 00:11:27,TX,20322.0,2
687,202505,2025-05-07 00:11:27,TX,20323.0,4
688,202505,2025-05-07 00:11:27,TX,20322.0,2
689,202505,2025-05-07 00:11:27,TX,20322.0,2
690,202505,2025-05-07 00:11:27,TX,20322.0,2
691,202505,2025-05-07 00:11:27,TX,20322.0,2
692,202505,2025-05-07 00:11:27,TX,20322.0,2
693,202505,2025-05-07 00:11:27,TX,20322.0,6
694,202505,2025-05-07 00:11:28,TX,20322.0,2
695,202505,2025-05-07 00:11:28,TX,20321.0,2
696,202505,2025-05-07 00:11:28,TX,20321.0,2
697,202505,2025-05-07 00:11:28,TX,20323.0,2
698,202505,2025-05-07 00:11:29,TX,20321.0,2
699,202505,2025-05-07 00:11:29,TX,20320.0,2
700,202505,2025-05-07 00:11:31,TX,20321.0,2
701,202505,2025-05-07 00:11:31,TX,20322.0,4
702,202505,2025-05-07 00:11:31,TX,20322.0,2
703,202505,2025-05-07 00:11:32,TX,20320.0,2
704,202505,2025-05-07 00:11:33,TX,20321.0,2
705,202505,2025-05-07 00:11:33,TX,20321.0,2
706,202505,2025-05-07 00:11:33,TX,20320.0,2
707,202505,2025-05-07 00:11:34,TX,20321.0,2
708,202505,2025-05-07 00:11:34,TX,20321.0,2
709,202505,2025-05-07 00:11:34,TX,20321.0,2
710,202505,2025-05-07 00:11:34,TX,20320.0,2
711,202505,2025-05-07 00:11:34,TX,20320.0,2
712,202505,2025-05-07 00:11:34,TX,20320.0,2
713,202505,2025-05-07 00:11:34,TX,20320.0,2
714,202505,2025-05-07 00:11:34,TX,20319.0,2
715,202505,2025-05-07 00:11:35,TX,20319.0,2
716,202505,2025-05-07 00:11:38,TX,20320.0,4
717,202505,2025-05-07 00:11:38,TX,20321.0,2
718,202505,2025-05-07 00:11:39,TX,20322.0,2
719,202505,2025-05-07 00:11:39,TX,20323.0,2
720,202505,2025-05-07 00:11:39,TX,20324.0,2
721,202505,2025-05-07 00:11:39,TX,20325.0,2
722,202505,2025-05-07 00:11:39,TX,20324.0,4
723,202505,2025-05-07 00:11:39,TX,20324.0,2
724,202505,2025-05-07 00:11:40,TX,20324.0,2
725,202505,2025-05-07 00:11:40,TX,20325.0,2
726,202505,2025-05-07 00:11:42,TX,20325.0,2
727,202505,2025-05-07 00:11:48,TX,20327.0,2
728,202505,2025-05-07 00:11:51,TX,20327.0,2
729,202505,2025-05-07 00:11:51,TX,20327.0,2
730,202505,2025-05-07 00:11:51,TX,20327.0,2
731,202505,2025-05-07 00:11:53,TX,20327.0,2
732,202505,2025-05-07 00:11:53,TX,20328.0,2
733,202505,2025-05-07 00:11:56,TX,20329.0,2
734,202505,2025-05-07 00:11:57,TX,20328.0,2
735,202505,2025-05-07 00:11:57,TX,20330.0,2
736,202505,2025-05-07 00:11:57,TX,20330.0,2
737,202505,2025-05-07 00:11:57,TX,20330.0,8
738,202505,2025-05-07 00:11:57,TX,20330.0,2
739,202505,2025-05-07 00:11:57,TX,20330.0,4
740,202505,2025-05-07 00:11:57,TX,20330.0,2
741,202505,2025-05-07 00:11:57,TX,20329.0,2
742,202505,2025-05-07 00:12:00,TX,20332.0,2
743,202505,2025-05-07 00:12:02,TX,20333.0,2
744,202505,2025-05-07 00:12:02,TX,20334.0,2
745,202505,2025-05-07 00:12:03,TX,20335.0,2
746,202505,2025-05-07 00:12:03,TX,20335.0,4
747,202505,2025-05-07 00:12:03,TX,20336.0,2
748,202505,2025-05-07 00:12:03,TX,20336.0,2
749,202505,2025-05-07 00:12:03,TX,20336.0,2
750,202505,2025-05-07 00:12:06,TX,20338.0,2
751,202505,2025-05-07 00:12:07,TX,20339.0,2
752,202505,2025-05-07 00:12:07,TX,20340.0,6
753,202505,2025-05-07 00:12:09,TX,20341.0,4
754,202505,2025-05-07 00:12:09,TX,20342.0,4
755,202505,2025-05-07 00:12:10,TX,20340.0,2
756,202505,2025-05-07 00:12:10,TX,20342.0,2
757,202505,2025-05-07 00:12:12,TX,20343.0,2
758,202505,2025-05-07 00:12:12,TX,20343.0,4
759,202505,2025-05-07 00:12:12,TX,20345.0,2
760,202505,2025-05-07 00:12:12,TX,20345.0,2
761,202505,2025-05-07 00:12:12,TX,20345.0,2
762,202505,2025-05-07 00:12:12,TX,20346.0,4
763,202505,2025-05-07 00:12:12,TX,20346.0,6
764,202505,2025-05-07 00:12:12,TX,20348.0,4
765,202505,2025-05-07 00:12:12,TX,20348.0,2
766,202505,2025-05-07 00:12:12,TX,20346.0,2
767,202505,2025-05-07 00:12:12,TX,20345.0,2
768,202505,2025-05-07 00:12:13,TX,20346.0,2
769,202505,2025-05-07 00:12:14,TX,20348.0,2
770,202505,2025-05-07 00:12:14,TX,20349.0,2
771,202505,2025-05-07 00:12:14,TX,20347.0,2
772,202505,2025-05-07 00:12:14,TX,20346.0,6
773,202505,2025-05-07 00:12:15,TX,20346.0,8
774,202505,2025-05-07 00:12:15,TX,20346.0,2
775,202505,2025-05-07 00:12:16,TX,20348.0,8
776,202505,2025-05-07 00:12:17,TX,20346.0,2
777,202505,2025-05-07 00:12:17,TX,20348.0,2
778,202505,2025-05-07 00:12:17,TX,20348.0,4
779,202505,2025-05-07 00:12:17,TX,20349.0,12
780,202505,2025-05-07 00:12:20,TX,20349.0,2
781,202505,2025-05-07 00:12:20,TX,20349.0,2
782,202505,2025-05-07 00:12:20,TX,20349.0,2
783,202505,2025-05-07 00:12:20,TX,20349.0,2
784,202505,2025-05-07 00:12:20,TX,20350.0,2
785,202505,2025-05-07 00:12:20,TX,20350.0,6
786,202505,2025-05-07 00:12:20,TX,20350.0,2
787,202505,2025-05-07 00:12:20,TX,20350.0,6
788,202505,2025-05-07 00:12:20,TX,20350.0,4
789,202505,2025-05-07 00:12:20,TX,20350.0,2
790,202505,2025-05-07 00:12:20,TX,20350.0,2
791,202505,2025-05-07 00:12:20,TX,20350.0,6
792,202505,2025-05-07 00:12:21,TX,20351.0,12
793,202505,2025-05-07 00:12:21,TX,20352.0,2
794,202505,2025-05-07 00:12:21,TX,20352.0,2
795,202505,2025-05-07 00:12:21,TX,20349.0,2
796,202505,2025-05-07 00:12:22,TX,20351.0,2
797,202505,2025-05-07 00:12:22,TX,20352.0,2
798,202505,2025-05-07 00:12:23,TX,20352.0,4
799,202505,2025-05-07 00:12:23,TX,20353.0,2
800,202505,2025-05-07 00:12:23,TX,20353.0,2
801,202505,2025-05-07 00:12:24,TX,20352.0,2
802,202505,2025-05-07 00:12:24,TX,20352.0,2
803,202505,2025-05-07 00:12:25,TX,20353.0,2
804,202505,2025-05-07 00:12:26,TX,20354.0,2
805,202505,2025-05-07 00:12:27,TX,20354.0,2
806,202505,2025-05-07 00:12:27,TX,20354.0,2
807,202505,2025-05-07 00:12:27,TX,20355.0,2
808,202505,2025-05-07 00:12:27,TX,20354.0,2
809,202505,2025-05-07 00:12:27,TX,20354.0,2
810,202505,2025-05-07 00:12:28,TX,20355.0,2
811,202505,2025-05-07 00:12:28,TX,20355.0,2
812,202505,2025-05-07 00:12:29,TX,20355.0,2
813,202505,2025-05-07 00:12:29,TX,20355.0,4
814,202505,2025-05-07 00:12:29,TX,20356.0,2
815,202505,2025-05-07 00:12:30,TX,20355.0,2
816,202505,2025-05-07 00:12:30,TX,20355.0,2
817,202505,2025-05-07 00:12:30,TX,20355.0,4
818,202505,2025-05-07 00:12:30,TX,20355.0,4
819,202505,2025-05-07 00:12:30,TX,20353.0,2
820,202505,2025-05-07 00:12:30,TX,20353.0,2
821,202505,2025-05-07 00:12:30,TX,20353.0,2
822,202505,2025-05-07 00:12:30,TX,20353.0,2
823,202505,2025-05-07 00:12:30,TX,20353.0,2
824,202505,2025-05-07 00:12:32,TX,20351.0,2
825,202505,2025-05-07 00:12:32,TX,20350.0,2
826,202505,2025-05-07 00:12:32,TX,20350.0,2
827,202505,2025-05-07 00:12:32,TX,20349.0,2
828,202505,2025-05-07 00:12:32,TX,20349.0,2
829,202505,2025-05-07 00:12:32,TX,20349.0,2
830,202505,2025-05-07 00:12:32,TX,20349.0,6
831,202505,2025-05-07 00:12:32,TX,20350.0,2
832,202505,2025-05-07 00:12:32,TX,20349.0,8
833,202505,2025-05-07 00:12:32,TX,20349.0,2
834,202505,2025-05-07 00:12:32,TX,20349.0,2
835,202505,2025-05-07 00:12:32,TX,20349.0,2
836,202505,2025-05-07 00:12:32,TX,20349.0,2
837,202505,2025-05-07 00:12:33,TX,20350.0,2
838,202505,2025-05-07 00:12:33,TX,20350.0,2
839,202505,2025-05-07 00:12:34,TX,20352.0,4
840,202505,2025-05-07 00:12:34,TX,20353.0,4
841,202505,2025-05-07 00:12:36,TX,20351.0,2
842,202505,2025-05-07 00:12:36,TX,20350.0,2
843,202505,2025-05-07 00:12:36,TX,20350.0,2
844,202505,2025-05-07 00:12:36,TX,20350.0,2
845,202505,2025-05-07 00:12:36,TX,20350.0,2
846,202505,2025-05-07 00:12:37,TX,20350.0,2
847,202505,2025-05-07 00:12:37,TX,20350.0,2
848,202505,2025-05-07 00:12:37,TX,20350.0,2
849,202505,2025-05-07 00:12:37,TX,20350.0,2
850,202505,2025-05-07 00:12:37,TX,20350.0,2
851,202505,2025-05-07 00:12:37,TX,20351.0,2
852,202505,2025-05-07 00:12:38,TX,20348.0,4
853,202505,2025-05-07 00:12:38,TX,20348.0,2
854,202505,2025-05-07 00:12:40,TX,20351.0,2
855,202505,2025-05-07 00:12:42,TX,20352.0,2
856,202505,2025-05-07 00:12:42,TX,20351.0,2
857,202505,2025-05-07 00:12:42,TX,20352.0,2
858,202505,2025-05-07 00:12:47,TX,20351.0,2
859,202505,2025-05-07 00:12:47,TX,20350.0,4
860,202505,2025-05-07 00:12:48,TX,20351.0,2
861,202505,2025-05-07 00:12:48,TX,20352.0,2
862,202505,2025-05-07 00:12:49,TX,20351.0,2
863,202505,2025-05-07 00:12:50,TX,20352.0,2
864,202505,2025-05-07 00:12:50,TX,20352.0,2
865,202505,2025-05-07 00:12:51,TX,20351.0,2
866,202505,2025-05-07 00:12:51,TX,20353.0,4
867,202505,2025-05-07 00:12:52,TX,20353.0,2
868,202505,2025-05-07 00:12:53,TX,20355.0,2
869,202505,2025-05-07 00:12:53,TX,20353.0,2
870,202505,2025-05-07 00:12:54,TX,20355.0,8
871,202505,2025-05-07 00:12:54,TX,20354.0,2
872,202505,2025-05-07 00:12:57,TX,20355.0,2
873,202505,2025-05-07 00:12:58,TX,20354.0,2
874,202505,2025-05-07 00:12:58,TX,20354.0,2
875,202505,2025-05-07 00:12:58,TX,20353.0,2
876,202505,2025-05-07 00:12:58,TX,20353.0,2
877,202505,2025-05-07 00:12:58,TX,20353.0,2
878,202505,2025-05-07 00:13:00,TX,20355.0,2
879,202505,2025-05-07 00:13:04,TX,20353.0,2
880,202505,2025-05-07 00:13:04,TX,20355.0,6
881,202505,2025-05-07 00:13:05,TX,20355.0,2
882,202505,2025-05-07 00:13:06,TX,20356.0,2
883,202505,2025-05-07 00:13:06,TX,20357.0,2
884,202505,2025-05-07 00:13:06,TX,20357.0,12
885,202505,2025-05-07 00:13:06,TX,20358.0,2
886,202505,2025-05-07 00:13:06,TX,20358.0,10
887,202505,2025-05-07 00:13:06,TX,20358.0,2
888,202505,2025-05-07 00:13:06,TX,20359.0,4
889,202505,2025-05-07 00:13:08,TX,20358.0,2
890,202505,2025-05-07 00:13:08,TX,20358.0,2
891,202505,2025-05-07 00:13:08,TX,20358.0,2
892,202505,2025-05-07 00:13:08,TX,20358.0,2
893,202505,2025-05-07 00:13:08,TX,20358.0,2
894,202505,2025-05-07 00:13:08,TX,20357.0,2
895,202505,2025-05-07 00:13:08,TX,20357.0,2
896,202505,2025-05-07 00:13:08,TX,20356.0,2
897,202505,2025-05-07 00:13:08,TX,20356.0,2
898,202505,2025-05-07 00:13:08,TX,20356.0,2
899,202505,2025-05-07 00:13:08,TX,20356.0,2
900,202505,2025-05-07 00:13:08,TX,20356.0,2
901,202505,2025-05-07 00:13:09,TX,20360.0,18
902,202505,2025-05-07 00:13:09,TX,20361.0,2
903,202505,2025-05-07 00:13:09,TX,20362.0,2
904,202505,2025-05-07 00:13:09,TX,20361.0,2
905,202505,2025-05-07 00:13:09,TX,20361.0,4
906,202505,2025-05-07 00:13:09,TX,20361.0,2
907,202505,2025-05-07 00:13:09,TX,20362.0,2
908,202505,2025-05-07 00:13:09,TX,20362.0,2
909,202505,2025-05-07 00:13:09,TX,20363.0,2
910,202505,2025-05-07 00:13:09,TX,20363.0,2
911,202505,2025-05-07 00:13:09,TX,20363.0,2
912,202505,2025-05-07 00:13:09,TX,20364.0,12
913,202505,2025-05-07 00:13:09,TX,20365.0,2
914,202505,2025-05-07 00:13:09,TX,20365.0,4
915,202505,2025-05-07 00:13:09,TX,20363.0,2
916,202505,2025-05-07 00:13:09,TX,20363.0,2
917,202505,2025-05-07 00:13:09,TX,20364.0,2
918,202505,2025-05-07 00:13:09,TX,20364.0,2
919,202505,2025-05-07 00:13:09,TX,20365.0,6
920,202505,2025-05-07 00:13:09,TX,20365.0,2
921,202505,2025-05-07 00:13:09,TX,20365.0,4
922,202505,2025-05-07 00:13:09,TX,20365.0,2
923,202505,2025-05-07 00:13:09,TX,20366.0,6
924,202506,2025-05-07 00:13:09,TX,20210.0,2
925,202505,2025-05-07 00:13:10,TX,20366.0,4
926,202505,2025-05-07 00:13:10,TX,20366.0,2
927,202505,2025-05-07 00:13:10,TX,20366.0,2
928,202505,2025-05-07 00:13:10,TX,20367.0,2
929,202505,2025-05-07 00:13:10,TX,20367.0,2
930,202505,2025-05-07 00:13:10,TX,20368.0,4
931,202505,2025-05-07 00:13:10,TX,20368.0,2
932,202505,2025-05-07 00:13:10,TX,20368.0,2
933,202505,2025-05-07 00:13:10,TX,20367.0,2
934,202505,2025-05-07 00:13:10,TX,20367.0,2
935,202505,2025-05-07 00:13:10,TX,20368.0,2
936,202505,2025-05-07 00:13:10,TX,20368.0,14
937,202505,2025-05-07 00:13:10,TX,20369.0,2
938,202505,2025-05-07 00:13:10,TX,20368.0,4
939,202505,2025-05-07 00:13:10,TX,20369.0,4
940,202505,2025-05-07 00:13:10,TX,20369.0,2
941,202505,2025-05-07 00:13:10,TX,20369.0,4
942,202505,2025-05-07 00:13:10,TX,20369.0,2
943,202505,2025-05-07 00:13:10,TX,20369.0,4
944,202505,2025-05-07 00:13:10,TX,20369.0,2
945,202505,2025-05-07 00:13:10,TX,20369.0,8
946,202505,2025-05-07 00:13:10,TX,20369.0,2
947,202505,2025-05-07 00:13:10,TX,20370.0,2
948,202505,2025-05-07 00:13:10,TX,20370.0,2
949,202505,2025-05-07 00:13:11,TX,20370.0,2
950,202505,2025-05-07 00:13:11,TX,20370.0,2
951,202505,2025-05-07 00:13:11,TX,20369.0,2
952,202505,2025-05-07 00:13:11,TX,20370.0,2
953,202505,2025-05-07 00:13:11,TX,20369.0,2
954,202505,2025-05-07 00:13:11,TX,20370.0,2
955,202505,2025-05-07 00:13:11,TX,20369.0,2
956,202505,2025-05-07 00:13:11,TX,20370.0,2
957,202505,2025-05-07 00:13:11,TX,20370.0,2
958,202505,2025-05-07 00:13:11,TX,20368.0,2
959,202505,2025-05-07 00:13:12,TX,20370.0,2
960,202505,2025-05-07 00:13:12,TX,20370.0,2
961,202505,2025-05-07 00:13:12,TX,20368.0,2
962,202505,2025-05-07 00:13:12,TX,20367.0,2
963,202505,2025-05-07 00:13:13,TX,20369.0,2
964,202505,2025-05-07 00:13:13,TX,20370.0,2
965,202505,2025-05-07 00:13:13,TX,20370.0,2
966,202505,2025-05-07 00:13:14,TX,20371.0,6
967,202505,2025-05-07 00:13:14,TX,20371.0,2
968,202505,2025-05-07 00:13:14,TX,20371.0,2
969,202505,2025-05-07 00:13:14,TX,20371.0,2
970,202505,2025-05-07 00:13:15,TX,20371.0,2
971,202505,2025-05-07 00:13:16,TX,20369.0,2
972,202505,2025-05-07 00:13:16,TX,20369.0,2
973,202505,2025-05-07 00:13:16,TX,20369.0,2
974,202505,2025-05-07 00:13:16,TX,20369.0,2
975,202505,2025-05-07 00:13:16,TX,20369.0,2
976,202505,2025-05-07 00:13:16,TX,20368.0,2
977,202505,2025-05-07 00:13:16,TX,20370.0,2
978,202505,2025-05-07 00:13:16,TX,20370.0,4
979,202505,2025-05-07 00:13:16,TX,20372.0,2
980,202505,2025-05-07 00:13:16,TX,20372.0,2
981,202505,2025-05-07 00:13:16,TX,20372.0,6
982,202505,2025-05-07 00:13:16,TX,20372.0,2
983,202506,2025-05-07 00:13:16,TX,20222.0,2
984,202505,2025-05-07 00:13:17,TX,20373.0,2
985,202505,2025-05-07 00:13:17,TX,20374.0,8
986,202505,2025-05-07 00:13:17,TX,20374.0,4
987,202505,2025-05-07 00:13:17,TX,20374.0,4
988,202505,2025-05-07 00:13:17,TX,20374.0,2
989,202505,2025-05-07 00:13:17,TX,20375.0,4
990,202505,2025-05-07 00:13:17,TX,20376.0,6
991,202505,2025-05-07 00:13:17,TX,20376.0,2
992,202505,2025-05-07 00:13:17,TX,20375.0,2
993,202505,2025-05-07 00:13:17,TX,20375.0,2
994,202505,2025-05-07 00:13:17,TX,20377.0,2
995,202505,2025-05-07 00:13:17,TX,20377.0,4
996,202505,2025-05-07 00:13:17,TX,20377.0,2
